load
0,0003
0,0003
0,0004
0,0003
0,0003
0,0002
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0002
0,0004
0,0004
0,0003
0,0003
0,0003
3,8488
14,2380
0,0005
0,0755
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0004
0,0003
0,0003
0,0003
1,7740
0,0280
1,9754
0,0058
1,9892
6,9445
0,0007
0,0005
0,0016
0,0003
0,0003
0,0004
5,9774
0,0006
0,0003
0,0003
0,0002
0,0003
18,0278
0,0004
0,0004
0,0003
0,0004
0,0003
0,0003
0,0002
0,0004
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
9,0972
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
5,8651
0,0005
0,0002
0,0003
4,1475
0,0008
0,0004
0,0005
0,0003
0,0005
1,9188
1,0058
12,0312
0,0006
0,0005
0,0003
0,0096
0,0008
0,0004
0,0004
0,0004
0,0003
0,0003
0,8810
0,0006
7,0084
0,0005
0,0004
0,0003
0,0004
0,0004
0,0003
5,9855
0,0005
0,0003
0,0003
0,0003
18,0724
0,0005
0,0005
0,0003
0,0003
0,0003
0,0017
0,0004
0,0004
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0004
0,0004
0,9190
4,6355
0,0006
0,0003
0,0004
0,0003
0,4467
1,0000
0,0282
1,9568
1,0046
7,0324
0,0006
0,0003
0,0003
0,0015
0,0004
0,0002
4,9540
0,0005
0,0003
0,0003
12,0025
0,0011
0,0004
0,0004
0,0003
0,0003
0,0004
0,0004
0,0003
0,0003
0,0003
0,0004
9,0295
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0012
6,9597
0,0005
0,0004
0,0003
0,0004
0,0003
9,0165
0,0005
0,0004
0,0004
0,0003
0,0003
0,0002
0,0004
0,0004
1,8880
0,0004
0,1773
0,0005
1,9223
1,0019
0,9943
5,0081
0,0004
0,0004
0,0003
0,0015
23,0222
0,0011
0,0005
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
9,8764
0,0007
0,0003
12,5914
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,3028
0,0010
0,0021
0,0022
0,0019
0,0021
0,0021
0,0021
0,0018
0,0021
0,0021
0,0020
0,3456
0,8299
0,9840
0,9934
1,0142
8,0139
0,0006
0,0015
0,0061
0,0003
0,0004
0,0003
0,0003
4,9051
0,0004
0,0004
0,0003
5,0673
0,0006
0,0004
0,0004
0,0003
13,9985
0,0005
0,0004
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
0,0004
0,0002
0,0003
0,0016
0,0005
9,0002
0,0007
0,0004
0,0003
0,0004
0,0004
0,0003
0,0003
0,0003
9,6881
0,0006
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0002
0,0003
0,3223
0,9710
1,0089
1,0062
0,9896
1,0125
0,9910
0,9905
1,0163
11,0232
0,0007
0,0003
0,0004
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
11,9835
0,0007
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
1,9028
5,0091
0,0004
0,0004
0,0003
0,0003
14,1057
0,0010
0,0004
0,0004
0,0003
0,0004
0,0004
0,0004
0,0003
0,0004
0,0004
0,0004
0,0003
0,0003
0,0003
9,4812
0,0007
0,0004
0,0003
0,0004
0,0003
0,0003
0,0012
0,0004
0,5183
0,9931
0,9783
1,0089
0,9769
0,9892
1,0001
1,0438
0,9519
1,0007
0,9987
1,0243
1,0093
0,9715
16,0554
0,0012
0,0006
0,0007
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0013
0,0003
0,0003
0,0003
0,0003
23,4372
0,0014
0,0006
0,0004
0,0003
0,0004
0,0003
0,0004
0,0003
0,0004
0,0004
0,0004
0,0004
0,0003
0,0003
0,0003
0,1107
0,0014
0,0004
0,0014
0,0021
0,7183
0,0228
0,0005
0,6530
0,9894
0,9965
0,9873
1,0255
0,9942
0,9893
1,0104
0,9986
1,0008
1,0035
0,9899
0,9996
0,9926
0,9994
0,9984
1,0013
1,0127
0,9992
0,9988
0,9884
1,0166
10,9924
0,0020
0,0005
0,0003
0,0003
0,0003
0,0004
0,0003
0,0004
0,0002
1,9220
0,0004
16,0842
0,0006
0,0003
0,0004
0,0005
0,0004
0,0003
0,0002
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
3,9174
0,0016
0,0004
0,0003
11,0581
0,0006
0,0004
0,0003
0,0004
0,0004
0,0003
0,0003
0,0004
0,0005
0,0003
1,0068
6,4924
0,0005
0,0003
0,0003
0,0003
0,0003
0,0002
0,4977
0,9971
1,0722
9,9352
0,0004
0,0015
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
4,9319
0,0004
0,0003
0,0003
0,0003
10,0612
0,0005
0,0004
0,0004
0,0003
0,0003
0,0003
0,0004
0,0004
0,0003
5,9327
0,0005
0,0002
0,0003
0,0003
0,0015
12,0653
0,0008
0,0004
0,0004
0,0003
0,0004
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
3,9239
0,0006
0,0004
0,0003
4,7201
0,0007
0,0004
0,0003
0,0004
0,3491
1,0148
0,9811
0,9944
0,9926
1,0055
1,0097
22,4809
0,0009
0,0006
0,0003
0,0004
0,0003
0,0003
0,0004
0,0005
0,0003
0,0003
0,0004
0,0004
0,0005
0,0003
0,0004
0,0004
0,0005
0,0003
0,0004
0,0002
0,0003
8,5096
0,0005
0,0004
0,0017
0,0002
0,0005
0,0003
0,0003
1,0007
4,9283
0,0005
0,0003
0,0003
0,0003
13,1146
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0004
0,0002
0,0003
0,0003
0,9738
0,9840
0,9939
1,0065
19,9084
0,0015
0,0012
0,0011
0,0011
0,0012
0,0011
0,0012
0,0011
0,0010
0,0011
0,0011
0,0012
0,0011
0,0010
21,1367
0,0008
0,0003
0,0004
0,0003
0,0004
0,0003
0,0003
0,0002
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
11,0502
0,0008
0,0004
0,0005
0,0005
0,0004
0,0003
0,0004
0,0003
0,0876
0,0021
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,7945
0,9815
1,0032
0,9922
12,0652
0,0006
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0004
0,0003
0,0003
5,9374
0,0023
0,0003
0,0003
0,0003
26,9134
0,0007
0,0003
0,0004
0,0002
0,0004
0,0004
0,0003
0,0002
0,0004
0,0003
0,0003
0,0004
0,0003
0,0002
4,9954
0,0007
0,0003
0,0003
0,0003
0,0005
0,0005
0,0004
0,0022
0,0004
0,0003
0,0004
0,0003
0,9393
0,0012
0,0007
0,0006
0,0005
0,1547
0,9781
0,9977
1,0002
13,0008
0,0007
0,0005
0,0004
0,0004
0,0003
0,0003
0,0002
0,0005
0,0003
0,0003
0,0003
0,9339
11,0622
0,0006
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
8,0083
0,0009
0,0004
0,0003
0,0004
0,0003
0,0003
0,0003
12,9808
0,0007
0,0005
0,0003
0,0003
0,0003
0,0004
0,0003
0,0125
0,0006
0,0005
0,0004
0,0003
0,9198
2,8957
0,0006
0,0004
0,1778
1,0041
1,0081
0,9785
0,9937
1,0153
8,4576
0,0008
0,0004
0,0003
0,0004
0,0003
0,0003
0,0003
5,5470
0,0005
0,0003
0,0003
0,0017
0,0003
17,9972
0,0008
0,0003
0,0004
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0002
0,0006
0,0004
0,0004
0,0003
0,0003
2,9851
0,0004
0,0004
0,0002
5,9862
0,0004
0,0005
0,0003
0,0003
4,9374
0,0005
0,0003
0,0003
0,0002
4,7181
0,0007
0,0003
0,0003
0,0003
0,3514
1,0201
0,9880
0,9885
1,0136
13,9958
0,0006
0,0005
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0017
0,0004
4,9189
0,0005
0,0003
0,0002
0,0003
8,0637
0,0005
0,0004
0,0004
0,0003
0,0003
0,0004
0,0003
5,0172
0,0004
0,0003
0,0003
0,0003
14,0148
0,0004
0,0004
0,0002
0,0004
0,0002
0,0003
0,0012
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
4,1104
0,0006
0,0003
0,0003
0,8680
1,0034
1,0001
0,9937
31,9053
0,0006
0,0005
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0015
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
1,0007
17,5738
0,1020
0,0010
0,0032
0,1524
0,0006
0,0020
0,0004
0,0003
0,0003
0,0004
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,2396
0,9983
0,9944
12,7396
0,0006
0,0224
0,0011
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
19,2407
0,0006
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0004
0,0002
12,9882
0,0005
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0015
0,0003
0,0004
0,0003
6,4050
0,0013
0,0004
0,0007
0,0005
0,0002
0,0004
0,6320
0,9864
1,0573
0,9016
1,0213
24,0389
0,0005
0,0004
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0012
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
7,9749
0,0007
0,0005
0,0003
0,0004
0,0003
0,0002
0,0003
2,8873
0,0004
1,2192
0,0006
18,2499
0,0004
0,0133
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,6004
1,0069
1,3237
0,7300
8,9245
0,0007
0,0004
0,0004
0,0002
0,0003
0,0003
0,0017
1,0050
25,0579
0,0008
0,0004
0,0003
0,0004
0,0003
0,0004
0,0002
0,0003
0,0004
0,0003
0,0003
0,0004
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0004
0,0003
0,0003
0,0003
0,0002
10,3242
0,0012
0,0007
0,0003
0,0005
0,0004
0,0004
0,0003
0,0003
0,0003
7,4403
0,0009
0,0005
0,0002
0,0006
0,0004
0,0003
0,1481
1,0346
0,9643
1,3503
0,7008
0,9918
1,0092
1,0960
0,9176
1,2241
0,7205
0,9873
1,5238
15,5122
0,0009
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0004
0,0003
0,0003
0,0002
0,0003
0,0003
16,9663
0,0011
0,0005
0,0003
0,0004
0,0005
0,0003
0,0017
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0004
0,7190
0,0031
1,7963
0,0009
14,6542
0,0007
0,0004
0,0004
0,0003
0,0004
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
3,2135
0,0008
0,0003
0,6128
1,5273
0,8989
0,5854
1,8290
0,3378
33,7313
0,0013
0,0008
0,0004
0,0003
0,0006
0,0005
0,0005
0,0003
0,0004
0,0003
0,0007
0,0004
0,0003
0,0003
0,9871
0,0011
0,0004
0,0016
0,0003
0,0004
0,0004
0,0004
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
11,9886
3,9702
0,0006
0,0005
0,0004
0,0003
0,0003
0,0004
0,0005
0,0003
0,0003
0,0005
0,0017
0,0247
0,0004
0,0003
0,1097
0,9822
0,9983
0,9842
0,9956
1,0132
1,0130
11,9870
0,0006
0,0004
0,0004
0,0004
0,0003
0,0003
0,0004
0,0004
0,0003
0,0003
0,9268
14,1042
0,0004
0,0004
0,0011
0,0003
0,0002
0,0006
0,0005
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
5,0275
0,0006
0,0003
0,0004
0,0004
13,9246
0,0007
0,0006
0,0003
0,0003
0,0003
0,0006
0,0003
0,0003
0,0003
0,0017
0,0006
0,0003
0,9972
1,7610
0,0007
0,2619
0,9772
1,0135
0,9904
0,9938
0,9927
0,9972
1,0155
8,6710
0,0006
0,0004
0,0002
0,0003
0,0003
0,0003
0,0003
16,3258
0,0006
0,0003
0,0004
0,0004
0,0016
0,0003
0,0004
0,0004
0,0004
0,0003
0,0003
0,0003
0,0004
0,0005
0,0003
0,9159
15,0819
0,0006
0,0005
0,0004
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,9224
7,6426
0,0006
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,4222
1,0369
0,9716
0,9967
0,9820
1,0201
4,9248
0,0004
0,0004
0,0003
1,0745
0,0004
15,0487
0,0010
0,0007
0,0003
0,0004
0,0003
0,0014
0,0004
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
13,9522
0,0011
0,0008
0,0004
0,0004
0,0004
0,0005
0,0003
0,0004
0,0005
0,0005
0,0005
0,0003
3,1065
0,0010
0,0005
0,0003
13,4936
0,0017
0,0005
0,0005
0,0003
0,0004
0,0003
0,0005
0,0004
0,0004
0,0003
0,0004
0,0004
0,3680
1,0067
1,0129
1,0300
0,9780
1,0216
1,0118
0,9827
0,9803
13,0512
0,0010
0,0003
0,0003
0,0003
0,0003
0,0015
0,0003
0,0004
0,0002
0,0004
0,0003
0,0003
0,9424
18,0308
0,0009
0,0004
0,0003
0,0003
0,0004
0,0003
0,0004
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,9713
11,9660
0,0006
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
0,0004
0,0002
0,0003
2,0123
0,0004
0,0003
1,0024
0,9948
1,0770
0,9124
1,0080
0,9946
0,9936
0,9937
1,0144
0,9897
1,0122
13,0280
0,0017
0,0005
0,0003
0,0004
0,0003
0,0002
0,0003
0,0004
0,0006
0,0003
0,0003
0,0003
7,9760
0,0005
0,0005
0,0003
0,0004
0,0003
0,0003
0,0003
10,9813
0,0005
0,0004
0,0003
0,0003
0,0004
0,0004
0,0003
0,0016
0,0003
18,6640
0,0011
0,0004
0,0007
0,0003
0,0004
0,0005
0,0004
0,0004
0,0004
0,0005
0,0005
0,0004
0,0006
0,1323
0,0036
0,0032
0,0033
0,0031
0,2028
0,9968
0,9855
0,9903
0,9901
1,0384
12,0110
0,0004
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
13,9080
0,0007
0,0004
0,0005
0,0004
0,0004
0,0003
0,0004
0,0005
0,0008
0,0004
0,0004
0,0007
6,0530
0,0107
0,0008
0,0004
0,0004
0,0004
12,9849
0,0006
0,0004
0,0005
0,0003
0,0004
0,0003
0,0003
0,0003
0,0004
0,0004
0,0003
0,0002
5,6712
0,0021
0,0025
0,0022
0,0022
0,0023
0,3093
1,0071
0,9968
5,9810
0,0005
0,0003
0,0003
0,0003
21,0035
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0004
0,0002
0,0004
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
4,0280
0,0013
0,0004
0,0003
0,0003
8,6779
0,0011
0,0006
0,0003
0,0002
0,0004
0,0004
0,0002
11,1853
0,0010
0,0003
0,0005
0,0006
0,0003
0,0005
0,0003
0,0003
0,0004
0,0005
0,1231
1,0284
0,9639
0,9831
1,0159
8,9942
0,0005
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
3,0139
0,0004
0,0003
0,0003
18,9727
0,0006
0,0004
0,0004
0,0003
0,0003
0,0002
0,0004
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
0,0004
0,0017
0,0003
0,0003
0,9389
9,0614
0,0005
0,0004
0,0004
0,0004
0,0003
0,0003
0,0003
0,0004
3,9913
0,0005
0,0004
0,0003
5,8339
0,0008
0,0005
0,0003
0,0005
0,0004
0,1731
0,9934
1,0026
25,0049
0,0008
0,0004
0,0003
0,0003
0,0003
0,0005
0,0003
0,0003
0,0003
0,0003
0,0005
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0004
0,0004
0,0003
0,0003
1,9156
0,0007
24,2701
0,0010
0,0020
0,0004
0,0006
0,0004
0,2272
0,0014
0,0025
0,0023
0,0023
0,0022
0,0023
0,0019
0,0040
0,0023
0,0021
0,0022
0,0023
0,0021
0,0021
0,0021
0,0016
0,0026
0,0032
0,5439
0,9919
0,9868
1,0432
6,9590
0,0006
0,0004
0,0003
0,0003
0,0004
23,9969
0,0005
0,0004
0,0002
0,0003
0,0003
0,0004
0,0002
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0011
0,0003
0,0003
0,0003
0,0003
1,9217
7,1055
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
10,9657
0,0005
0,0005
0,0004
0,0004
0,0004
0,0003
0,0004
0,0003
0,0004
0,0322
0,9706
0,9892
12,4974
0,0009
0,0006
0,0003
0,0002
0,0003
0,0088
0,0007
0,0003
0,0047
0,0003
0,0003
6,4990
0,0006
0,0004
0,0003
0,0004
0,0003
13,9949
0,0008
0,0005
0,0007
0,0003
0,0003
0,0003
0,0003
0,0004
0,0019
0,0004
0,0004
0,0004
0,0004
11,9839
0,0005
0,0004
0,0003
0,0004
0,0004
0,0002
0,0003
0,0004
0,0004
0,0004
0,0002
0,9202
3,7505
0,0006
0,0004
0,0004
0,3678
0,9745
0,9856
1,0021
0,9838
1,0025
1,0090
1,0080
1,0083
1,9909
0,0004
9,9936
0,0007
0,0004
0,0004
0,0002
0,0004
0,0003
0,0003
0,0003
12,9944
0,0005
0,0004
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0005
0,0017
6,9880
0,0005
0,0004
0,0004
0,0003
0,0003
0,0003
2,0009
0,0006
11,0336
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
5,4474
0,0020
0,0019
0,0023
0,0022
0,5299
0,9757
0,9960
1,0125
6,0067
0,0005
0,0003
0,0003
0,0003
0,0003
5,9802
0,0005
0,0004
0,0003
0,0003
1,9326
0,0004
11,0819
0,0007
0,0005
0,0002
0,0005
0,0004
0,0004
0,0002
0,0004
0,0004
0,0017
13,9863
0,0005
0,0004
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0002
0,0003
0,0005
5,9275
0,0005
0,0003
0,0003
0,0003
0,0003
0,9880
4,8470
0,0007
0,0003
0,0003
0,0004
0,2559
0,9721
1,0000
0,9911
1,0064
1,0133
12,0412
0,0006
0,0003
0,0003
0,0003
33,0342
0,0006
0,0004
0,0003
0,0003
0,0003
0,0003
0,0002
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0005
0,0003
0,0003
0,0011
0,0004
0,0003
0,0002
0,0003
0,0004
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
5,7088
0,0004
0,0004
0,0003
0,0002
0,2070
0,9947
0,9814
1,0149
13,6372
0,0008
0,0005
0,0003
0,0004
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0002
0,0003
12,3521
0,0006
0,0005
0,0004
0,0004
0,0004
0,0004
0,0003
0,0004
0,0004
0,0003
0,0003
6,0009
0,0006
0,0018
0,0003
0,0004
0,0003
3,0108
0,0004
0,0004
0,0003
11,9787
0,0006
0,0003
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
4,0092
0,0005
0,0003
0,0003
0,0003
0,9961
0,9824
0,9951
1,0194
6,9878
0,0005
0,0004
0,0003
0,0003
0,0003
4,9392
0,0005
0,0003
0,0003
0,0002
20,0331
0,0004
0,0004
0,0003
0,0004
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0014
0,0003
0,0003
0,0003
0,0003
4,0180
0,0008
0,0005
0,0003
3,0874
0,0004
0,0003
0,0002
5,9363
0,0004
0,0004
0,0004
0,0003
0,0002
4,5333
0,0004
0,0003
0,0002
0,4532
1,0024
0,9930
0,9966
1,0008
1,0024
4,0213
0,0004
0,0003
0,0003
8,9661
0,0005
0,0004
0,0003
0,0003
0,0003
0,0003
0,0004
18,0560
0,0005
0,0004
0,0004
0,0003
0,0004
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0025
0,0003
0,0004
0,0003
0,0003
0,8685
5,0667
0,0005
0,0004
0,0004
0,0004
9,0307
0,0004
0,0004
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
4,2587
0,0006
0,0004
0,0002
0,7204
0,9969
0,9980
1,0026
11,9936
0,0006
0,0005
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0003
0,0004
4,9871
0,0005
0,0004
0,0004
0,0004
14,0040
0,0005
0,0005
0,0003
0,0004
0,0003
0,0003
0,0003
0,0003
0,0017
0,0004
0,0003
0,0003
0,0003
0,9263
13,0626
0,0004
0,0004
0,0003
0,0004
0,0003
0,0004
0,0003
0,0002
0,0004
0,0004
0,0003
0,0003
4,9351
0,0005
0,0003
0,0003
0,0003
0,5110
0,5660
0,9892
1,0008
12,9940
0,0006
0,0006
0,0004
0,0003
0,0003
0,0003
0,0004
0,0004
0,0003
0,0003
0,0004
0,9976
17,0070
0,0006
0,0004
0,0005
0,0004
0,0005
0,0002
0,0004
0,0003
0,0004
0,0003
0,0003
0,0003
0,0006
0,0016
0,0003
0,0003
1,9837
0,0005
13,0200
0,0007
0,0004
0,0003
0,0004
0,0004
0,0002
0,0003
0,0003
0,0003
0,0005
0,0003
0,0004
0,9905
4,3389
0,0008
0,0004
0,0003
0,0003
0,6641
0,9802
0,9913
0,9979
0,9991
1,0273
11,0166
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
2,8973
0,0004
14,1063
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
0,0003
0,0014
0,0047
0,0003
0,0003
3,8884
0,0005
0,0004
11,0627
0,0006
0,0004
0,0004
0,0003
0,0003
0,0004
0,0004
0,0003
0,0003
0,0003
3,9962
0,0005
0,0004
0,0003
4,6018
0,0011
0,0009
0,0004
0,0005
0,4138
0,9780
0,9969
1,0234
23,0411
0,0012
0,0004
0,0004
0,0004
0,0003
0,0004
0,0003
0,0004
0,0004
0,0004
0,0003
0,0003
0,0003
0,0002
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0003
0,0002
3,9660
0,0009
0,0003
0,0002
4,9817
0,0007
0,0003
0,0004
0,0003
2,0002
0,0004
17,3380
0,0008
0,0005
0,0005
0,0004
0,0003
0,0003
0,0008
0,0004
0,0007
0,0021
0,0022
0,0018
0,0026
0,0017
0,0022
0,0038
0,6320
1,0102
0,9889
0,9869
1,0212
0,9798
1,0026
0,9931
1,0203
1,0198
0,9859
0,9948
0,9825
1,0212
14,0527
0,0008
0,0005
0,0003
0,0003
0,0003
0,0003
0,0003
0,0004
0,0004
0,0002
0,0017
0,0004
0,0004
5,9612
0,0007
0,0004
0,0003
0,0003
0,0003
5,9823
0,0005
0,0004
0,0002
0,0003
0,0004
4,9934
0,0008
0,0005
0,0003
15,0228
0,0008
0,0005
0,0004
0,0003
0,0004
0,0003
0,0003
0,0020
0,0004
0,0003
0,0004
0,0005
0,0003
0,0003
0,0002
1,7477
0,3162
0,8994
0,9942
1,0145
0,9796
0,9981
0,9987
1,0242
0,9861
0,9835
1,0756
0,9248
1,0199
1,0009
6,0121
0,0005
0,0004
0,0016
0,0003
0,0003
6,9715
0,0005
0,0003
0,0003
0,0003
0,0004
14,0053
0,0005
0,0003
0,0003
0,0004
0,0004
0,0003
0,0003
0,0003
0,0004
0,0004
0,0003
0,0003
0,0003
3,9983
0,0005
0,0004
0,0003
7,9997
0,0008
0,0004
0,0003
0,0004
0,0003
0,0004
0,0003
6,9867
0,0005
0,0004
0,0004
0,0003
0,0004
0,0002
3,7367
0,0009
0,0004
0,0003
0,2976
0,9904
0,9993
0,9825
0,9930
0,9904
14,0188
0,0005
0,0019
0,0004
0,0003
0,0004
0,0004
0,0003
0,0002
0,0003
0,0004
0,0004
0,0003
17,9933
0,0006
0,0004
0,0004
0,0003
0,0003
0,0002
0,0005
0,0004
0,0003
0,0003
0,0003
0,0004
0,0003
0,0003
0,0002
0,0004
0,0019
14,9017
4,8710
