load
10,1548
18,9652
13,8831
35,0142
24,9968
31,9826
17,8036
20,2006
31,9978
33,0040
31,9984
23,6618
26,3406
37,0144
37,9845
31,9994
9,9340
23,1017
39,0058
9,9798
29,9763
32,0012
54,1060
28,9209
39,6891
32,3202
35,9789
31,9863
13,0135
26,0110
5,9736
32,0002
39,0238
31,9793
5,0245
29,9866
32,0249
42,0173
32,9530
62,0283
18,9999
45,9894
34,7666
32,2216
31,9881
15,1289
36,8822
31,9911
38,0011
32,0007
39,0047
32,0332
5,9746
30,9848
32,0214
15,0156
15,9916
53,9844
34,9938
35,0228
32,9719
31,9998
46,0057
31,9976
37,1784
31,8371
7,0017
33,0012
36,1876
23,8051
31,9859
17,0481
31,9821
28,9868
31,0328
29,9548
23,0711
24,9789
32,9680
34,1920
32,7911
34,9978
6,6262
30,3650
32,0038
33,0047
32,0214
14,1648
32,8269
29,0225
14,9855
27,9804
32,0197
18,9910
35,9867
32,0073
33,9927
31,9962
10,2576
28,7734
33,0282
12,9481
29,0101
31,9814
33,0036
33,0123
14,8691
38,1166
31,9946
5,0748
28,9859
34,9455
36,9992
31,9926
9,6991
33,3204
31,9887
27,0160
25,1129
22,8943
30,9797
32,0050
38,9983
31,9869
7,4271
36,5970
22,9909
17,0118
36,9825
27,9926
38,0207
20,9868
21,6271
28,9064
35,4699
9,0191
19,9951
45,9955
12,0066
32,9734
32,0158
39,0348
31,9620
33,0087
33,9837
31,9985
30,0191
19,9471
31,9346
35,0419
8,0722
25,9841
31,9969
48,0211
31,9976
35,9881
31,9887
43,0038
32,0202
41,9957
31,9903
3,8174
34,1826
32,0184
11,9895
21,9875
32,0014
14,7265
19,2799
31,9930
20,0672
31,9449
31,9895
35,9997
31,9947
38,0135
28,9888
21,0197
28,9893
32,0158
37,0197
32,0731
62,8858
37,0104
31,9863
21,5949
31,5562
33,8661
32,0126
33,9793
9,1380
38,8767
37,0333
35,9555
33,0075
8,0217
25,9643
21,8413
24,3172
5,8548
40,9798
31,9984
5,0341
27,9822
5,9787
26,0447
41,9811
32,9883
7,0284
21,9675
32,0035
36,0047
31,9895
20,1999
25,7987
31,9997
33,0006
31,9990
19,3919
18,6230
31,9915
23,0293
29,9657
31,9984
38,0026
31,9990
9,0458
34,9575
74,0168
33,0006
39,9829
34,0388
2,9876
30,0028
35,9666
33,0031
31,9985
10,7116
23,2946
32,0200
49,0167
33,9614
32,9961
32,0118
15,0109
21,9780
10,0368
21,9791
11,2943
22,7127
10,9759
24,0013
17,4593
23,5401
31,9970
49,0476
31,9726
4,2233
32,7659
32,0302
28,9812
32,9826
13,9832
36,0380
31,9777
35,0278
33,9931
7,5068
11,4918
33,9897
31,9935
33,0150
31,9919
10,4109
33,5791
32,0028
27,9951
23,0001
26,4899
34,5227
39,0066
27,9831
5,0082
27,0373
8,1680
37,7938
32,0058
4,9979
29,0094
32,9932
34,0094
31,9814
10,0040
35,0477
32,9685
24,9783
31,9952
19,0582
26,0067
40,8701
9,0783
21,9890
32,0182
50,0024
32,4144
3,5887
38,9787
37,0091
4,5499
24,4398
44,7007
6,3171
33,9797
31,9979
13,0162
29,9873
31,9957
34,0234
31,9789
13,0058
38,0126
31,9826
8,0303
31,1015
31,8673
41,0099
30,9946
5,4485
36,5610
58,0048
40,0217
38,9765
31,9839
44,0141
31,9907
37,9949
39,0573
36,9569
28,9878
13,0249
24,9855
31,9900
49,0018
32,0311
4,0085
34,9719
28,9841
12,0215
28,9827
33,0151
37,9817
32,0167
8,8529
34,2326
31,8933
36,0353
30,9659
9,0093
38,0126
31,9828
7,0146
28,0130
31,9697
45,0082
31,9920
35,0229
32,8456
40,1340
32,0001
7,0023
29,9997
32,0176
13,9993
33,9923
31,9886
12,0139
31,9922
67,0091
31,9869
9,1293
26,8920
31,9848
41,9949
31,9968
10,2120
33,8050
32,0877
8,9243
31,9772
35,0195
30,9812
32,0440
11,9798
29,9769
24,0210
45,9759
32,0033
9,7796
34,2186
61,0642
14,9271
31,8015
28,2031
31,9960
14,0208
25,9793
7,0786
35,9530
9,9763
31,2381
32,7562
40,0208
15,9759
25,5349
24,4666
46,5640
1,4716
31,9757
33,0138
13,9929
19,9833
32,0001
34,0205
32,0163
23,0204
13,9745
22,5721
12,4108
20,0384
11,9487
11,0154
34,9914
34,0167
33,9823
36,0116
40,9843
32,0240
38,9757
32,5484
35,4632
34,0024
8,0033
28,9840
31,9940
73,0967
21,9473
15,9948
13,9810
25,9894
31,9986
6,0204
29,9707
32,0013
38,0069
32,0210
9,6239
27,3799
35,9674
40,0517
32,9532
42,0057
33,0130
5,0113
30,9885
34,9989
13,0537
15,9683
34,9776
31,9915
39,0062
34,0743
15,9282
29,9774
32,0085
41,9993
37,0629
29,9443
31,9858
15,0473
33,9749
31,8071
13,1917
26,9781
32,0268
38,0014
32,9849
12,9104
34,0813
31,9957
37,0065
34,0727
35,9283
32,0115
11,0080
33,9833
26,9951
17,0169
70,3598
71,5885
70,2633
69,5848
75,6119
1,5953
69,4244
34,5756
32,0051
6,0342
37,9475
31,9995
8,0154
24,9911
32,0059
12,8058
7,7821
38,3963
25,6774
38,3283
37,2131
16,8382
31,9345
33,0160
34,9926
32,0063
9,0157
30,9702
32,0003
30,9985
32,0095
15,0755
19,9166
53,7480
71,5280
67,8064
3,9415
69,2061
69,8222
1,9884
59,2653
6,3728
13,3533
77,6399
15,3537
69,1319
72,1677
69,7702
70,8654
29,0537
33,0023
16,0091
29,9765
31,9969
41,9981
32,0379
41,9714
70,0040
31,9993
35,1437
31,8561
11,0121
27,9757
20,0028
21,9773
34,0277
33,1940
4,8393
38,9808
28,8102
9,1962
80,2008
69,4047
72,9634
69,8460
69,2729
72,8575
3,4516
69,0754
71,1209
73,1124
71,9834
70,2928
70,1365
68,7017
5,5950
58,9938
18,9877
32,9794
32,0091
13,0241
29,9824
31,9809
41,0254
31,9708
6,0348
22,9695
32,0628
13,2229
9,7387
32,9949
34,2851
10,7253
28,9788
31,0591
10,3987
23,5373
32,0032
16,8015
34,2006
32,0172
34,9817
40,3109
72,0804
67,7997
73,4483
2,3674
69,3798
77,4551
18,1593
18,9891
32,0309
32,9729
31,9974
41,0065
15,0128
24,4583
31,5245
31,9989
29,1004
15,9149
31,4970
24,5140
31,0219
11,9520
10,0325
31,9701
33,0127
36,9960
38,0201
26,9852
31,0069
6,9781
29,9968
32,0175
14,1422
26,8421
32,0003
29,0109
38,0755
14,9570
39,9694
32,0049
7,0323
31,9569
32,0159
12,2612
29,7261
32,9958
34,9978
32,0261
14,9982
34,9842
39,0189
27,9848
4,9823
26,9990
36,0039
34,0041
11,0225
22,9713
19,9954
26,8416
27,1719
31,9924
13,7660
19,2308
32,0016
35,0113
32,0149
22,0081
22,9667
32,0025
21,0133
33,9828
31,9981
33,0350
33,9837
7,0018
26,0331
32,8818
4,1276
15,9677
36,9746
31,9995
39,0221
33,6381
33,3438
31,9943
11,0305
22,9697
11,9995
32,0004
32,0145
38,4236
4,6154
26,6148
35,3632
15,9912
20,0017
54,9963
4,0242
23,9593
31,9979
50,0131
31,9940
36,0000
32,0024
11,0254
21,9675
32,0505
14,9532
24,9956
32,0131
14,0070
30,9830
35,3561
12,6768
32,9648
35,0328
38,9807
38,0936
13,1101
49,7977
48,0014
35,9865
5,2647
28,7332
31,9952
39,0123
31,9866
8,9273
37,0831
68,9998
38,0623
35,9402
32,0682
5,9468
27,9787
31,9946
42,0114
12,9913
28,5608
24,4551
31,9986
43,0058
31,9776
9,7835
24,2368
46,2059
3,8046
31,9976
34,9800
11,0162
25,9754
32,0025
45,9998
38,0192
30,9825
33,0156
41,9919
31,9987
37,0184
33,9896
9,0032
32,9888
33,0061
21,9841
31,9992
22,4275
29,6209
32,8629
40,1009
31,9872
39,0044
31,9941
11,0353
29,9860
31,9892
37,0165
31,9885
10,5180
54,4958
23,0031
31,0109
31,9699
18,2268
33,7673
32,0175
40,9836
33,0108
31,9865
34,1052
9,9033
25,0081
33,0152
35,9723
29,0222
19,1039
27,4599
26,4666
18,9817
38,9620
32,0197
12,0129
32,9910
31,9782
35,9952
33,0306
7,2385
25,7426
19,9872
19,0774
28,9857
32,9635
15,0904
18,8833
36,0225
21,0136
27,2247
31,7600
19,0363
21,9660
33,0460
22,9744
41,9668
36,8443
32,2756
35,8950
34,9753
32,0202
9,5933
27,9658
39,4542
5,9968
29,9792
32,0115
37,0049
33,9827
10,4827
30,5088
31,9992
34,9995
32,0269
44,9836
31,9908
9,0318
24,9950
33,9734
44,0224
31,9922
5,0322
32,9523
39,0464
6,0061
27,9761
34,9966
15,1956
25,8133
32,9798
51,0000
67,1260
31,9020
9,9952
46,9857
30,1895
1,9206
15,9679
42,9145
29,2050
4,8105
31,0002
31,9721
42,0300
31,9671
43,0100
32,0077
7,0040
27,9936
4,9885
26,9899
6,2965
30,3428
33,3940
11,7100
23,3079
25,9950
20,1025
22,8693
31,9988
15,0554
28,9452
32,0011
17,0215
29,9672
39,1200
29,8942
32,0014
10,8973
30,0941
31,9945
44,0014
35,7425
31,2753
31,9801
42,5023
32,4959
38,0034
40,4223
35,5838
17,9914
27,6925
35,3284
64,9878
25,0196
12,9728
33,9966
33,0073
11,0234
26,9725
31,9950
44,0006
33,0191
7,1636
11,8500
25,9771
39,9981
28,9999
31,9990
18,3377
16,6678
31,9975
25,0214
32,9975
32,9768
26,9980
31,9997
16,7585
30,2411
32,0070
30,9976
31,9956
18,2592
26,7530
35,0516
11,9706
28,9668
31,7830
32,2171
32,0063
17,0182
20,0101
33,0114
67,0186
21,5795
27,5375
34,8608
13,9736
21,9984
42,0182
13,9863
19,9784
43,0196
16,0080
15,9885
19,9832
34,0194
37,9998
31,9894
35,9944
31,9989
32,9980
31,9988
12,0045
22,0154
14,9902
32,0008
4,0279
36,9609
71,0084
32,0192
42,0167
31,0397
5,9540
30,9736
31,9968
39,0112
31,9828
9,0283
31,9715
32,0218
40,9792
31,9982
41,0147
31,0319
7,9883
15,9906
31,9890
32,9895
35,1158
35,8980
4,4238
35,5809
31,9896
27,4636
32,5800
13,7517
32,1987
31,9977
12,8489
24,2353
10,9402
31,9739
37,0120
31,9898
44,0031
39,0299
44,2565
27,5269
6,2089
35,9850
32,0149
63,9780
11,0320
35,9696
31,9990
8,0230
26,9704
32,7718
11,5645
5,6918
27,9817
32,0116
33,1637
34,8424
16,4412
27,7402
32,7970
39,3462
31,6770
37,9984
32,9801
16,2509
52,7549
22,0185
35,9839
32,0197
41,9772
31,9881
35,0183
26,0090
17,3694
29,6449
31,9645
42,0212
32,0142
35,9671
31,9911
13,0423
32,9763
33,9378
12,0574
52,1936
24,8188
42,9777
32,0587
4,9727
31,9845
31,9918
35,0116
9,0182
22,9624
10,0209
26,9799
32,0160
18,0050
25,9749
32,0071
48,0028
32,0051
3,0140
33,9876
31,9831
11,0141
24,9853
31,9999
13,2676
29,7502
35,9982
6,6705
42,3520
6,4787
31,2199
71,5764
46,7200
28,9885
7,6372
37,4794
31,9533
5,9220
16,0554
28,9334
31,9958
42,0378
33,2777
5,0384
35,6492
32,0081
38,9999
31,9932
34,0316
31,9749
28,6481
32,3732
19,3691
22,5984
32,0149
20,0342
46,7744
33,3345
12,8589
33,0251
32,9777
12,0119
35,0094
31,9781
11,9990
38,9982
31,9963
7,4934
29,4955
32,0054
34,0003
38,0460
5,9999
45,9587
33,9888
33,0814
34,9390
39,9966
33,0056
28,0033
31,9791
15,6632
29,3373
21,0010
54,0154
31,9893
5,0334
26,9985
31,9597
44,0092
31,9883
6,1369
36,8757
67,0052
36,1117
15,8998
48,0124
29,9988
24,9627
7,9969
24,0285
7,9710
33,0203
31,9915
40,9355
25,1104
13,7107
9,2520
38,9870
31,9936
9,7227
36,2834
32,0072
6,0135
32,2234
32,6051
34,1506
32,0049
11,0307
35,9606
29,0216
33,9900
32,0065
11,3390
35,6455
32,0021
36,0030
18,9889
20,2328
35,7764
38,0215
32,9781
32,0113
32,9834
33,0366
8,9992
25,9618
31,9971
34,0017
27,0008
23,0042
35,0170
19,9021
6,7125
14,3812
41,9864
9,0007
32,7865
34,2107
32,0063
33,9955
30,0364
10,3695
23,5937
32,0035
17,2886
26,7128
31,9992
40,4730
34,5505
9,5620
26,4333
31,9976
17,9983
17,9964
32,9879
51,0097
31,9847
6,0235
28,9758
32,0209
44,1611
31,8915
18,9628
35,9815
31,9895
35,9947
37,9929
36,0475
32,9838
9,0004
25,9954
31,9944
43,0163
31,9725
8,8894
30,1250
31,9984
35,9855
31,9988
12,9070
21,1032
31,9869
20,0268
26,9805
32,0088
39,9899
31,9951
12,3287
32,6770
32,0581
37,1054
31,9636
5,8704
30,0563
31,9938
14,0161
31,9817
36,6146
30,3974
31,9902
10,0235
53,0098
10,6448
34,3345
32,0517
35,9625
27,9834
21,6116
4,3980
23,0108
31,9824
43,9903
31,9981
11,4556
34,5547
31,9920
37,9974
32,0107
39,9935
32,0420
7,9713
25,9877
6,0272
31,9756
33,0006
33,0129
9,9867
32,9909
34,1221
34,8829
31,9895
7,8078
34,1948
32,0177
28,9866
32,0177
13,4785
21,5010
39,0267
17,0037
19,9725
31,9982
39,0177
32,0013
18,9665
23,0167
31,9993
21,0195
31,9916
31,9877
34,0059
33,0116
10,9971
27,9896
27,0057
12,0257
34,9652
31,9989
8,5734
32,4703
31,9593
29,0215
32,9776
17,0111
24,0289
31,9786
47,9990
31,9980
35,9917
38,0316
3,0017
30,9659
31,9977
19,6046
36,1290
36,5388
1,7806
13,9743
27,9966
31,9777
19,0056
31,0660
31,9374
39,0842
31,9470
47,9643
31,9910
4,0100
34,0421
31,9505
77,5627
70,7706
67,6152
73,1920
71,4265
68,7662
4,6868
67,4679
72,1428
1,3885
74,4884
3,4982
67,4534
75,2331
71,1486
21,1555
45,0030
38,9994
15,0034
25,0174
29,0198
31,9610
40,0038
31,9983
8,4709
16,5203
32,0255
20,2051
34,7676
32,0007
42,0178
31,9877
36,0005
31,0103
7,9714
35,0260
32,0009
8,0049
64,6780
14,3441
67,6778
77,4357
71,5006
1,3840
67,5411
76,3358
70,6504
3,4705
66,4659
75,3050
68,2217
72,2546
77,9180
34,8007
32,0166
40,3028
36,3342
44,3612
35,0030
11,0033
35,0433
31,9344
33,9986
32,0035
31,9977
13,9964
32,0065
39,0105
34,7251
35,2614
31,9982
8,1772
55,8647
88,5394
70,2368
3,2145
68,9021
70,3163
70,0823
68,8441
2,8474
70,9462
67,4574
3,6928
13,9187
69,6391
72,7875
71,9381
33,6208
35,9217
32,0534
31,9937
33,1020
33,9475
13,1435
32,8554
31,9770
40,9915
31,9936
40,9973
33,0256
34,9864
32,1596
11,8594
21,9675
22,0034
24,0891
19,9230
31,9852
22,0230
31,9919
31,9848
41,0191
6,9732
27,0439
15,9896
31,0216
31,9964
36,9587
31,9983
13,1390
32,8715
31,9962
9,0910
25,9016
32,0192
35,9780
32,3693
14,6643
33,9729
31,9962
39,0198
32,9922
3,6241
32,3735
32,0196
32,9906
36,9852
39,9979
35,0184
36,9870
38,6631
21,3259
5,9943
35,0127
10,0267
19,9939
49,8465
9,1795
41,9599
31,9865
5,0346
32,9778
27,9997
17,0330
33,0318
33,9287
10,8327
33,1660
32,0026
40,9982
32,0219
35,9964
34,0054
10,0023
29,9764
31,9988
40,0014
32,0193
7,0120
25,9651
32,0026
45,0011
32,0012
9,2760
17,7277
40,0055
16,0073
28,9977
32,0461
34,9338
31,9975
14,0263
28,9991
31,9956
17,0316
18,9705
31,9805
17,0140
37,9916
34,9941
35,0155
31,9955
41,9908
31,9974
39,0032
32,0006
6,0297
31,9711
33,6009
36,3989
31,9964
34,0408
41,4418
8,5396
25,9792
33,0169
20,0033
31,9810
33,0117
32,9893
32,0133
10,0083
26,9797
32,9992
37,9940
31,9975
14,5404
35,4970
33,0069
4,9964
38,9615
32,0381
24,9655
31,9999
18,3020
36,7349
36,3755
23,5910
31,9977
50,0216
31,9783
5,3216
39,6957
65,9842
31,9991
34,9967
32,0207
12,0110
21,9892
31,9816
11,0082
35,9893
32,0200
7,6200
26,3635
31,9978
42,0066
31,9943
8,0417
30,9547
32,0407
37,9894
38,9972
16,0071
37,9711
31,9974
34,0486
39,9543
33,9978
33,0333
7,9874
28,0041
33,9852
35,0157
33,6695
9,6372
25,6757
16,0141
29,9847
33,9933
33,0003
6,3412
28,6542
34,0047
33,5700
32,4437
9,1056
23,8855
32,0244
47,9684
36,0091
31,8235
32,1784
37,0049
35,0040
21,2947
31,7052
20,9893
48,0286
32,9642
6,0284
46,9697
51,0053
32,3854
45,6188
32,9949
9,0243
27,9738
5,5302
35,5742
53,9029
19,0308
35,9979
31,9744
38,9866
33,0168
33,9833
32,0099
11,0131
27,0221
35,9635
38,9980
70,9898
32,0205
29,9931
37,0234
10,7177
27,2607
32,0001
19,3404
34,7143
31,9503
45,9915
30,1931
33,7993
31,9976
34,0145
33,0127
6,5789
26,4014
4,9902
32,0036
31,0302
30,0267
15,3652
21,5855
38,0256
17,1793
27,7866
32,0190
19,0437
22,9698
12,9915
28,0086
13,0311
36,9765
17,9734
24,0167
32,9814
31,9903
50,0127
32,0509
8,9519
28,3385
16,8433
17,5442
14,2800
34,9825
36,7878
7,2313
36,0039
21,9723
49,0004
32,0149
35,9929
26,9911
17,0243
37,0006
29,5490
35,4534
32,9979
5,0056
32,9874
32,0079
14,0052
30,9694
32,0078
34,9914
32,2310
10,9617
25,7344
36,1088
14,9913
19,9780
31,9947
50,2024
31,7974
7,0213
26,9775
33,2132
17,8252
24,7130
26,3229
19,9520
34,9770
31,5396
3,5114
32,9471
39,0184
27,9797
40,0196
35,9885
31,9917
11,0250
23,0994
20,8920
24,4371
24,5750
31,9733
15,0449
29,9580
32,0058
38,0086
32,0025
10,2403
32,7395
31,9999
11,0236
22,9808
29,0071
16,7980
25,2085
33,0623
13,9578
24,9917
26,9831
15,9881
25,9977
42,2649
6,4016
31,3520
32,0209
14,2274
19,7617
30,9741
20,3809
31,6232
32,0210
6,9429
31,0345
32,0117
43,9868
31,9971
36,0089
32,0089
10,0008
31,0096
25,9772
35,0091
32,0076
17,0023
31,9878
32,0170
35,9739
32,0039
8,6719
32,6880
34,6549
10,0088
24,5643
28,4520
74,9590
29,0801
25,2515
42,6937
10,0065
43,9776
32,1072
32,9002
34,9971
11,0351
16,0228
33,9569
32,0896
12,9147
14,1669
37,8322
25,9764
36,9878
40,0209
26,9934
32,0079
42,2000
33,7828
6,3011
25,7185
20,9751
23,8183
30,3390
34,9962
5,5093
28,3580
34,9836
34,0036
29,9893
15,9610
32,4044
33,6607
9,0065
46,9920
36,7883
10,2096
41,7040
62,3397
31,9553
5,0314
27,9509
4,9958
32,0117
37,0296
34,9752
35,0039
31,9829
43,0004
36,0920
32,9404
35,0700
7,9224
27,9776
32,0001
30,0109
31,9862
17,5172
22,5476
32,9502
54,0132
32,0103
22,0272
44,9356
10,0276
23,0059
36,9706
62,0215
16,3170
3,6919
44,9670
33,0222
36,9940
31,9819
9,0119
32,9896
32,0454
40,9951
32,9923
35,9705
31,9934
33,0028
40,0105
31,9909
32,0140
15,0054
19,9955
11,9812
33,0037
39,0054
31,9972
4,2176
30,7767
34,0239
34,9854
27,9927
16,1403
22,8559
31,9989
49,0406
34,8565
36,1195
30,6040
9,4117
35,9679
15,0061
31,2775
33,7330
33,3642
34,6310
37,0004
14,0523
38,9527
35,0305
4,9804
28,9736
31,9982
44,0111
31,9893
4,0985
47,0051
39,9084
25,9914
31,7296
34,2875
32,0027
6,0160
33,0071
35,0023
60,0029
45,9556
31,9925
43,0276
48,0121
35,9791
31,9843
32,0040
31,9927
10,5134
32,5110
35,8647
30,1555
31,7013
10,4391
13,8681
33,9552
33,0066
35,0596
22,9307
16,0415
28,9674
24,9940
18,9899
5,0413
36,9888
42,0178
24,9756
32,0146
4,2516
15,7684
37,9667
32,0066
8,0094
33,9865
32,0021
17,8917
20,1237
16,5576
15,4426
6,0261
36,9474
9,9867
29,7903
44,2318
33,0088
24,0084
11,9762
21,1266
10,8920
13,7303
13,2697
28,9764
33,8341
69,1666
9,3971
32,0957
34,5011
42,2695
32,7657
39,9840
32,9799
39,0255
36,4403
33,6255
32,9243
37,9863
35,2746
35,7675
31,9751
39,0178
32,9668
39,0113
33,0316
71,9920
49,9766
33,9810
40,0291
36,4474
26,5329
32,0188
50,9954
34,2272
13,8078
35,9612
31,9867
39,0131
32,0078
42,9935
31,9871
39,0172
32,9747
38,0189
33,0225
41,9810
32,0553
6,1540
42,7815
11,7874
9,2293
14,0593
15,9852
44,9399
27,6325
36,3677
37,6974
8,3162
35,9823
32,0169
9,9936
19,9796
31,9979
15,7997
37,3563
32,8538
3,0268
32,9782
32,0059
13,0295
31,9722
31,9830
43,0078
37,3786
12,6605
38,9741
31,9922
7,0170
38,9873
23,0080
16,0050
38,9730
33,0160
6,0116
25,9648
7,0051
25,9015
38,1136
32,0103
13,9966
34,9893
32,0059
8,0100
38,0329
40,4188
15,5652
35,9798
35,2746
7,7554
37,4731
33,4866
6,0155
31,9758
33,9925
39,0006
36,7977
30,2276
32,9738
33,0023
32,0020
14,2751
36,7312
32,0223
7,0069
28,9653
34,9887
31,0213
33,0000
13,0208
28,9642
33,6516
38,3582
31,9861
8,6144
33,4241
31,9615
40,0200
32,0008
3,0231
32,9790
34,8495
9,1725
38,9778
29,1452
9,8838
30,9713
52,4966
13,1161
53,3684
7,4741
37,5353
40,1808
15,8558
35,9942
31,9879
34,9794
31,9860
41,0151
33,0219
9,0057
26,9656
6,0003
35,8782
29,1387
32,0046
10,0061
27,9734
32,0102
8,9630
38,0283
31,9904
39,0037
32,0021
33,0119
39,4685
22,5338
17,0076
14,9807
17,0120
40,9931
31,9902
11,8585
30,1564
34,9956
40,0067
22,9936
53,0017
31,9874
6,0325
31,9818
32,9912
41,0006
34,9506
32,0437
31,9994
39,0120
33,0129
7,0670
18,4046
32,5034
24,0190
32,9866
32,0109
12,0136
32,9710
33,0107
12,0193
40,9858
31,9837
6,0421
33,9902
20,5889
10,9790
12,4445
41,0012
32,0158
5,9726
33,9633
31,9921
34,0438
27,9624
11,8505
38,1534
32,0236
20,9841
31,9916
19,0007
39,0119
31,9996
5,0190
30,9651
32,0041
43,0235
31,9745
38,0359
32,9640
34,9980
32,0093
9,2725
32,7226
32,0215
37,0185
32,9556
4,9668
27,0397
33,8271
15,2195
31,9625
28,5990
3,2158
13,1989
43,9801
36,3799
34,6188
31,9987
32,9964
34,0175
7,3077
37,6955
38,1635
40,2738
27,6158
10,9539
35,9873
33,0033
8,0065
35,9808
31,9952
30,0208
19,9825
23,4507
25,6292
9,9161
31,9945
30,0071
27,0099
19,3161
28,6727
33,0123
32,0593
32,9343
42,9930
14,6781
25,2701
6,0822
15,9900
32,9833
30,0109
40,9838
32,0006
33,0044
32,0002
44,9997
37,0160
34,9932
32,0032
9,0089
23,9885
31,9985
37,2557
37,7809
11,2879
20,6789
25,0022
17,9843
42,9994
32,0173
36,9975
31,9911
10,0175
28,9812
33,0110
32,9868
33,0741
13,9959
36,9430
31,9856
7,0282
34,9900
22,6167
5,9960
13,3885
29,9959
36,0107
37,9789
31,9989
9,4332
29,5622
32,0070
37,9963
32,0146
39,9918
31,9911
37,0298
27,9992
15,2021
29,7703
37,0167
5,0068
27,9748
32,0102
44,9913
32,0183
4,9055
36,0811
31,9586
39,0427
31,9901
35,0216
31,9789
41,0673
32,0084
44,0691
27,9138
8,7679
13,1971
39,9771
38,0360
31,9764
31,9982
31,9937
35,0038
10,1176
29,8788
32,0004
29,0236
31,9777
18,0319
38,1020
25,8569
14,1758
30,8300
34,0208
13,0033
30,9725
31,9967
42,0034
32,0105
4,8177
32,1907
34,9995
31,0054
31,9784
12,2857
33,7114
32,0034
35,9972
32,0236
20,0175
28,9653
32,0099
17,0173
31,9704
32,4828
39,5265
37,0132
45,0272
26,5380
34,4081
36,6947
33,3163
32,0066
10,0371
27,9439
32,0039
7,9869
35,0143
34,0215
3,3326
30,6472
31,9955
38,0003
31,9988
9,1063
28,9367
31,9673
41,0000
32,5570
8,6701
25,7617
32,0081
46,4447
35,3718
13,2137
36,9665
32,0028
9,0209
32,9793
32,0016
35,0203
31,9890
10,0101
33,9750
31,9978
36,0094
32,9963
6,1674
25,8465
39,0017
36,9813
32,0129
34,0096
31,9943
16,9986
26,9990
27,9823
13,2156
21,7912
32,0005
19,0208
36,0017
22,9918
44,0027
38,3951
72,4109
5,1982
73,4363
4,5847
15,9915
15,9854
70,1683
69,7162
68,6286
73,9437
70,9134
68,4728
82,4387
71,4766
1,2626
66,6779
11,2980
20,9805
26,9993
21,4877
30,5178
32,0157
9,0147
32,9666
31,9988
29,0117
33,0050
16,0280
13,9765
46,9960
45,0100
28,9795
12,9911
32,0026
32,0051
47,0301
32,9809
31,9844
33,0284
80,2046
72,5596
3,2382
71,3471
70,1635
67,9562
73,2489
73,0865
68,0132
68,6418
8,5378
77,6081
70,9719
71,4731
32,9224
34,0108
34,9904
22,9975
19,2538
25,7999
29,9533
16,0111
21,0067
33,0125
18,0536
21,9043
29,9972
20,0099
35,0012
41,0552
32,9496
32,0057
32,9910
32,0051
11,3813
30,6030
32,0018
77,5124
14,7523
23,5685
47,0608
8,1436
82,4042
68,7805
4,7985
71,2077
5,8012
15,9865
69,2716
70,6085
1,1503
74,2848
4,7022
74,6383
3,3712
77,4706
69,6057
31,9186
31,9639
7,0317
30,9623
32,0026
33,0051
32,0016
13,9194
37,0966
32,2110
6,8234
38,9497
33,0206
8,7285
13,2817
38,9799
33,9993
32,9942
32,8293
37,1615
44,0265
29,0171
33,9813
74,3308
3,6705
74,4506
69,5663
71,7742
1,2135
68,7602
69,1994
3,0370
27,9753
7,0286
31,9998
27,9866
48,4821
39,5202
31,9914
6,4524
27,5649
31,9924
33,0263
35,9551
12,9425
21,0581
32,0024
22,0133
32,9953
36,6045
35,4139
32,1618
2,8427
33,9745
31,9918
43,0058
31,9986
34,9993
33,0255
9,9846
28,9875
30,9983
5,2935
38,7141
36,5439
29,4442
37,0164
36,9899
31,9986
7,3594
25,6346
43,4799
6,5580
33,9894
31,9906
13,1352
22,8880
14,0321
31,9858
7,9837
21,9587
23,0006
24,1377
22,8801
32,0180
16,9985
37,9812
11,9833
45,0054
32,0004
14,4522
36,5527
31,9987
35,0033
32,0315
41,9685
36,0146
6,6451
13,3625
21,9802
42,9946
35,0030
31,9868
10,0413
33,9662
33,0158
25,9801
31,9954
15,5520
34,4686
32,0123
9,9973
24,9908
36,9983
20,2741
36,7169
31,9927
37,0049
31,9999
34,0388
23,9657
20,5988
25,3944
11,9999
39,1567
34,8655
31,9999
36,9949
34,0021
34,9829
32,0017
41,0202
32,3475
43,5769
32,0638
7,3233
32,6705
31,9974
32,0002
32,0193
11,5193
28,4636
36,0094
13,0216
22,0216
35,9943
41,9509
41,0103
34,9852
32,9987
9,0335
27,9685
10,9984
31,0964
23,9361
34,9851
12,0084
35,9765
69,0315
33,9653
3,2975
26,7141
32,0041
19,0076
18,9747
17,0318
33,8883
33,1437
33,9495
40,0070
33,0173
6,9769
27,9877
35,9977
33,0014
32,1716
33,8396
35,8373
20,1790
36,9898
31,9934
34,0017
35,1046
34,8862
31,9981
33,0042
33,0087
38,0122
36,0082
36,9828
11,9870
33,5016
34,4985
32,0018
6,0197
27,9946
41,1220
35,8645
32,0027
30,1618
20,8737
26,9659
5,0184
39,9979
31,9738
5,0387
29,9716
32,9996
34,9954
37,0049
57,4815
25,6289
30,9078
34,0006
16,8856
23,0849
29,0088
15,0372
8,0025
23,1722
32,8122
42,9739
32,0005
11,0154
24,9768
31,0062
8,0068
25,9951
31,9977
18,0021
28,9998
31,9979
30,9918
32,0000
19,1765
15,8279
31,9991
57,0081
36,3243
31,6751
33,0124
10,0142
25,0023
35,9667
39,0040
