idle
1,9995
1,9809
2,0081
2,0825
1,9174
2,0339
1,9680
2,0011
2,0345
1,9930
2,0101
1,9905
2,0201
1,9859
1,9922
2,0823
1,9501
1,9643
2,0008
2,0107
1,9981
2,0107
1,9875
1,9954
1,9989
2,0060
1,9956
1,9988
2,0041
1,9935
2,0058
2,0119
1,9881
2,0051
2,0062
1,9441
2,0482
2,0106
1,9949
1,9935
1,9970
1,9972
1,9842
2,0260
2,0216
1,9674
2,0076
1,9974
1,9937
2,0111
1,9915
2,0020
2,0077
1,9906
1,9476
2,0623
2,0707
1,9308
1,9920
1,9954
2,0039
2,0010
1,9977
1,9983
2,0090
2,0010
1,9531
2,0467
1,9887
2,0073
2,0020
1,9866
2,0103
1,9972
1,9955
1,9617
2,0469
1,9964
2,0031
1,9953
1,9946
2,0050
2,0024
1,9938
2,0008
2,0075
1,9958
1,9958
2,0075
1,9455
1,9996
2,0145
2,0110
2,0297
2,0002
1,9980
1,9973
2,0023
1,9524
2,0489
1,9924
2,0132
1,9881
1,9990
2,0153
1,9861
1,9860
2,0191
1,9993
1,9822
2,0183
2,0077
1,9883
2,0038
1,9937
2,0026
2,0041
1,9842
2,0092
2,0097
1,9491
1,9964
2,0128
1,9981
2,0333
1,9919
1,9600
1,9754
1,9775
2,0440
2,0182
1,9937
2,0135
1,9761
1,9960
2,0013
1,9839
2,1102
1,9071
2,0131
1,9815
2,0271
1,9531
2,0006
1,9947
1,9995
2,0055
1,9952
1,9977
2,0055
1,9986
2,0040
2,0285
1,9642
2,0059
2,0036
2,0133
1,9777
1,9994
1,9911
2,1207
2,0168
2,0263
1,9942
1,9992
1,9991
1,9958
2,0062
1,9769
2,0115
2,0106
1,9993
1,9991
2,0017
2,0000
2,0003
1,9900
1,9992
1,9713
2,0196
2,0082
2,0021
2,0079
2,0005
2,0016
1,9989
2,0246
1,9117
2,0076
2,0004
1,9912
2,0071
1,9603
2,0061
1,9877
2,0322
1,9640
2,0047
1,9803
1,9983
1,9906
2,0336
1,9554
2,0158
2,0400
1,9583
2,0109
2,0079
2,0147
1,9742
2,0129
2,0118
1,9981
2,0039
1,9976
1,9728
2,0324
1,9972
2,0160
1,9858
2,0009
2,0012
1,9869
2,0076
2,0162
1,9516
2,0243
2,0396
1,9639
2,0263
1,9783
2,0174
2,0007
2,0080
1,9904
2,0074
1,9656
2,0346
1,9949
2,0901
1,9178
1,9995
1,9991
1,9923
2,0013
2,0067
1,9879
1,9625
2,0053
2,0011
1,9872
2,0066
2,0990
1,9992
2,0137
2,0194
1,9771
2,0009
1,9883
2,0011
1,9154
2,1019
1,9945
1,9865
2,0092
2,0239
1,9780
1,9975
2,0028
1,9993
2,0010
1,9975
2,0059
2,0153
1,9898
1,9905
2,0002
1,9957
2,0194
2,0191
1,9617
2,0101
1,9979
2,0040
2,0031
1,9973
1,9929
2,0070
2,0003
1,9979
2,0008
2,0117
1,9157
2,0201
1,9937
2,0025
1,9988
2,0041
1,9995
1,9946
1,9966
2,0009
2,0095
1,9891
2,0308
1,9770
1,9911
2,0079
2,0016
1,9924
2,0064
2,0025
1,9915
1,9995
2,0017
1,9904
2,0014
1,9854
2,0204
2,0007
2,0011
2,0061
1,9921
2,0065
1,9655
2,0034
1,9942
2,0307
1,9990
2,0129
1,9875
2,0005
2,0107
1,9888
2,0008
1,9781
2,0267
1,9944
2,0044
1,9945
2,0127
1,9939
1,9937
2,0061
1,9991
1,9953
2,0012
2,0040
1,9597
2,0365
2,0062
1,9991
1,9935
2,0045
1,9695
2,6427
1,3497
1,9655
1,8133
1,2179
2,2039
2,2279
1,5708
4,1621
2,6206
2,3763
1,8911
1,9814
1,9277
2,0494
1,9689
1,9659
1,9952
2,0533
1,9702
2,3680
1,6605
2,0789
1,9958
2,0575
1,9137
2,0505
2,0011
2,0169
1,9825
1,9996
2,0010
2,0280
1,9710
1,9977
2,0032
1,9994
2,0014
1,9960
1,9090
2,0358
1,9642
2,0036
1,9982
2,0768
1,9525
2,0006
2,0214
1,9766
1,9883
2,0114
2,0000
1,9996
2,0013
1,9977
2,0067
2,0161
1,9851
2,0009
2,0149
1,9987
1,9872
1,9464
2,0231
2,0287
2,0137
1,9879
1,9990
2,0151
1,9851
2,0106
1,9440
2,0445
2,0008
2,0372
1,9685
1,9959
2,0150
1,9823
1,9518
2,0619
1,9869
2,0158
1,9945
1,9962
1,9925
1,9518
2,0558
2,0172
1,9895
1,9920
2,0208
1,9509
2,0696
1,9677
1,9975
1,9869
2,0239
1,9897
1,9853
2,0018
2,0136
1,9916
1,9501
2,0602
2,0938
1,8931
2,0110
1,9710
2,0170
2,0150
2,0006
2,0052
1,9776
2,0144
1,9850
1,9533
2,0639
1,9882
2,0180
1,9897
1,9919
2,0187
1,9899
1,9547
2,0312
2,0388
1,9609
2,0290
1,9752
2,1098
1,9164
1,9736
2,0263
1,9974
1,9077
1,1329
1,9683
2,0075
2,0020
1,9962
2,0055
1,9977
1,9990
1,9691
2,0056
2,1022
1,9191
2,0027
1,9083
2,0701
2,0215
1,9999
1,9706
2,0331
1,9292
2,0619
1,9361
2,0897
1,9771
2,0001
1,9785
2,0267
1,9970
1,9917
1,9430
2,0444
2,0208
2,0072
1,9858
2,0244
1,9780
2,0057
1,9663
2,0298
2,0253
1,9784
1,9661
1,9995
2,0230
2,0052
1,9975
1,9917
2,0156
1,9987
1,9721
2,0298
2,1083
1,8885
1,9724
2,0276
2,0231
1,9785
1,9699
2,0287
2,0005
1,9992
1,9716
2,0241
2,0069
1,9966
1,9660
1,9629
2,0714
2,0025
1,9709
2,0451
1,9481
2,0378
1,9698
2,0196
2,0337
1,9681
1,9790
2,0285
2,0010
1,9945
1,9953
2,0315
1,8875
2,0672
1,9909
2,0524
1,9767
2,0016
1,9917
2,0283
1,9815
1,9897
1,9413
1,9730
2,0823
2,0326
1,9430
1,9352
2,0815
2,0392
1,9451
2,0289
2,0316
1,9758
1,9710
2,0289
2,0035
1,9911
1,9741
2,0325
1,9986
2,0989
1,8699
2,0318
2,0220
1,9780
1,9902
2,0098
2,0207
1,9467
1,9987
2,0544
1,9909
2,0092
1,9105
2,0700
2,0220
1,9777
1,9890
1,9772
1,9795
1,9922
2,0545
2,0056
2,0019
2,0011
1,9663
2,0039
2,0268
2,0007
1,9889
2,0070
1,9980
1,9431
2,0578
1,9970
2,0127
2,0182
1,9460
2,0243
2,0061
1,9991
2,0310
1,9732
1,9960
2,0260
1,9443
2,0004
2,0299
1,9272
2,0428
2,0338
1,9915
2,0084
1,9601
2,0386
2,0013
1,9983
1,9725
2,0274
2,0026
1,9956
1,9914
2,0101
2,0008
1,9986
1,9880
2,0081
2,0041
2,0005
1,9681
2,0468
1,9838
2,0009
1,9660
2,0381
1,9125
2,0756
2,0003
2,0070
1,9990
2,0003
1,9958
2,1079
1,8986
1,9969
1,9686
2,0342
2,0001
1,9996
1,9163
1,9869
2,0077
2,0332
1,9565
1,9642
2,0112
1,9932
2,0354
2,0546
1,9889
2,0124
1,9444
2,0560
2,0010
1,9975
2,0019
2,0029
1,9974
2,0025
1,9478
1,9976
2,0306
1,9757
2,0471
1,9606
2,0009
2,0369
1,9700
2,0679
1,9272
2,0382
1,9586
2,0168
2,1281
1,9850
1,9636
2,0028
2,0317
1,9910
1,9765
2,0683
1,9625
2,0056
1,9592
1,9722
2,0673
2,0111
1,9455
2,0351
2,0071
1,9965
1,9665
1,9960
2,0534
1,9841
1,9681
2,0352
1,9992
2,0040
1,9625
2,0386
1,9613
2,0352
1,9648
2,0352
1,9992
2,0137
1,9646
1,8706
2,0961
2,0540
1,9657
1,9460
2,0755
1,9817
1,9943
2,0370
2,0154
1,9488
2,0305
2,0057
1,9975
2,0059
1,9528
2,0636
1,9791
1,9614
2,0043
2,0353
2,0010
1,9976
1,9697
2,0369
1,9335
2,0654
1,9016
2,0413
2,0239
1,9441
1,9947
2,0441
1,9881
2,0005
1,9697
2,0511
1,9805
2,0024
1,9660
2,0309
2,0080
1,9558
2,0009
2,0354
2,0008
1,9957
1,9699
2,0000
2,0378
1,9976
1,9905
2,0163
1,9952
1,9982
1,9662
2,0330
1,9941
2,0063
1,9629
2,0388
1,9959
2,0041
1,9477
2,0499
1,9424
2,0307
1,9964
1,9639
2,0631
1,9986
1,9648
2,0351
2,0064
1,9715
1,9886
2,0448
1,9934
1,9999
1,9617
2,0389
1,9951
2,0064
1,9611
2,0416
1,9929
2,0051
1,9621
2,0381
1,9989
1,9980
1,9592
2,0376
2,0030
2,0023
1,9589
2,0399
1,9995
1,9972
1,9665
2,0418
1,9402
2,0543
1,9599
2,0384
2,0044
1,9626
1,9940
2,0403
1,9973
1,9992
1,9715
1,9906
2,0455
1,9993
1,9983
1,9984
2,0049
1,9557
2,0019
2,0375
1,9957
2,0074
1,9785
2,0343
1,9617
1,9859
2,0830
1,9111
2,0434
1,9940
1,9698
2,0340
2,0023
1,9935
1,9808
2,0266
1,9949
2,0007
1,9614
1,9799
2,0459
2,0124
1,9706
2,0357
1,9922
2,0045
1,9686
2,0321
1,9583
2,0424
1,9557
1,9794
1,9971
1,9972
2,0011
1,9939
1,9920
2,0145
1,9929
2,0014
2,0058
1,9924
2,0415
2,0001
1,9983
2,0393
1,9649
1,9555
2,0068
2,0371
1,9991
1,9998
2,0365
1,9967
1,9657
2,0380
1,9989
1,9983
1,9640
2,0015
2,0334
1,9987
1,9650
2,0375
1,9943
2,0070
1,9554
2,0387
2,0026
1,9995
1,9593
2,0455
1,9970
1,9989
1,9646
2,0332
2,0092
1,9512
2,0044
2,0368
1,9991
2,0044
1,9738
2,0291
1,9950
2,0021
1,9579
2,0408
2,0001
2,0026
1,9604
2,0392
1,9944
2,0051
1,9567
1,9762
2,0651
1,9439
2,0146
2,0432
1,9972
2,0014
1,9633
2,0329
1,9712
1,9983
1,9634
2,1038
1,9034
2,0640
1,9588
2,0418
2,0024
1,9526
2,0082
2,0721
1,9631
2,0006
1,9616
2,0386
1,9954
2,0078
1,9559
2,0405
1,9989
1,9939
1,9673
2,1248
1,8810
2,0309
1,9649
2,0346
2,0109
1,9888
1,9688
2,0373
1,9997
1,9915
1,9646
1,9778
2,0598
2,0008
1,9667
2,0182
1,9469
2,0520
1,9771
2,0008
2,0419
2,0018
1,9581
2,0136
1,9946
1,9972
1,9990
2,0823
1,9113
1,9753
2,0297
2,0023
1,9971
1,9975
2,0025
1,9981
2,0054
1,9984
1,9994
1,9992
2,0023
1,9976
1,9993
2,0043
1,9936
2,0363
2,0523
2,0088
2,0085
1,9853
1,9773
2,0304
2,0092
1,9866
1,9800
2,0121
2,0084
2,0008
1,9664
2,0367
2,0180
1,8970
1,9607
2,0309
2,0385
2,0071
1,9598
2,0372
2,0045
1,9740
1,9802
2,0007
1,9623
1,9879
2,0023
1,9938
2,0158
1,9934
1,9976
1,9962
2,0125
2,0687
1,9612
2,0052
2,0390
1,9946
1,9658
2,0359
1,9971
2,0043
1,9615
2,0391
1,9945
2,0013
1,9623
2,0324
1,9708
2,0313
1,9617
2,0420
1,9646
2,0430
1,9588
2,0314
1,9666
1,9995
2,0085
1,9892
2,0389
1,9990
1,9646
2,0402
1,9558
2,0054
1,9997
2,0335
2,0068
1,9330
1,9888
2,0000
1,9919
2,0479
1,9993
2,0333
2,0048
1,9657
1,9995
1,9799
2,0111
2,0816
1,9183
2,0006
2,0420
1,9956
1,9625
2,0402
1,9986
1,9938
1,9487
2,0604
1,9925
1,9658
1,9713
2,0513
1,9760
2,0361
1,9629
2,0510
1,9917
2,0081
1,9485
2,0495
2,0013
1,9972
1,9597
2,0141
2,0214
2,0073
1,9508
2,0091
2,0007
2,0000
1,9931
2,0080
2,0361
1,9919
1,9631
2,0386
2,0019
1,9653
2,0109
1,9815
2,0483
1,9964
1,9548
2,0476
1,9965
1,9992
1,9572
2,0104
2,0340
1,9995
1,9368
2,0035
1,9987
1,9914
2,0303
2,0085
1,9571
1,9768
2,0243
2,0025
1,9816
2,0154
2,0013
2,0175
2,0374
1,9986
1,9965
1,9440
2,0622
1,9956
1,9896
1,9843
1,9660
2,0843
1,9583
2,0321
2,0199
1,9872
2,0050
1,9876
2,0282
1,9800
1,9591
2,0379
1,9997
2,0053
1,9566
1,9998
2,0634
1,9992
2,0361
1,9359
2,0085
1,9974
1,9565
2,0330
2,0089
1,9458
1,9993
2,0106
2,0415
2,0057
1,9579
2,0370
1,9973
1,9686
1,9985
2,0385
1,9942
2,0041
1,9599
2,0408
1,9631
2,0372
1,9544
2,0448
1,9967
2,0052
1,9628
2,0637
1,9665
2,0044
1,9920
2,0107
1,9386
2,0604
1,9544
2,0411
2,0063
1,9539
2,0007
2,1242
1,9135
2,0072
1,9793
1,9315
2,0840
1,9922
1,9675
1,9836
2,0605
1,9980
1,9617
2,0000
2,0395
1,9943
1,9670
2,0415
1,9925
2,0055
1,9665
2,0270
1,9460
1,9854
1,9978
2,0005
2,0172
2,0257
1,9948
2,0438
1,9389
2,0520
1,9715
2,0287
2,0006
1,9703
2,0227
2,0124
1,9648
2,0284
1,9682
2,0318
2,0059
1,9975
1,9522
2,0473
1,9970
2,0059
1,9915
2,0081
2,0298
1,9540
2,0057
2,0128
1,9922
2,0079
1,9853
2,0003
2,0249
1,9527
2,0177
1,9755
2,1207
1,9195
1,9877
2,0110
2,0025
1,9956
1,9935
1,9756
2,0005
2,0058
1,9862
2,0423
1,9980
2,0011
1,9643
2,0031
2,0356
1,9983
1,9878
2,0116
1,9692
2,0341
1,9521
2,0417
2,0046
1,9949
1,9954
2,0131
1,9934
1,9990
1,9631
2,0406
2,0017
1,9984
1,9891
2,0045
2,0003
2,0007
1,9379
2,0674
1,9917
2,0092
1,9841
1,9824
2,0186
1,9813
2,0234
2,0008
2,0058
1,9936
1,9971
2,0080
1,9964
2,0047
1,9938
2,0113
1,9900
2,0091
1,9883
2,0060
2,0025
1,9939
1,9971
1,9532
2,0551
1,9953
2,0010
2,0070
1,9627
2,0744
1,9554
2,0038
2,0028
1,9978
1,9862
1,9770
2,0414
1,9936
1,9996
1,9998
2,0034
2,0789
1,9109
2,0045
2,0035
1,9953
1,9885
2,0184
1,9987
1,9955
1,9935
2,0119
2,0000
1,9888
1,9951
2,0188
2,0777
1,9364
1,9757
2,0093
1,9953
1,9989
1,9990
1,9348
2,0718
1,9958
1,9935
1,9924
2,0193
1,9981
1,9795
1,9897
2,0303
2,0015
1,9917
1,9500
2,0529
2,0017
1,9902
2,0092
1,9886
2,0130
2,0719
1,9310
1,9931
2,0024
1,9452
2,0577
1,9951
2,0028
1,9948
2,0023
2,0055
1,9674
2,0198
2,0103
2,0007
2,0046
1,9596
2,0056
1,9961
1,9989
2,0003
2,0005
1,9994
2,0049
1,9910
1,9690
1,9940
2,0022
2,0636
2,0066
2,0121
1,9884
1,9930
2,0143
1,9620
2,0347
1,9862
2,0090
2,0008
1,9330
2,0525
2,0144
2,0055
1,9940
1,9967
2,0091
2,0072
1,9724
2,0045
2,0121
1,9990
2,0074
1,9819
2,0185
1,9964
1,9968
1,9746
2,0287
2,0052
1,9885
1,9990
2,0109
1,9817
1,9871
2,0160
2,0075
2,0007
2,0057
1,9815
2,0129
2,0049
2,0004
1,9968
1,9616
2,0419
1,9971
1,9930
2,0016
2,0091
1,9861
2,0007
1,9929
2,0184
1,9991
1,9882
2,0071
2,0047
1,9571
2,0053
2,0368
1,9630
2,0045
1,9996
2,0084
2,0240
1,9972
1,9819
1,9861
2,0377
1,9985
1,9883
2,1006
1,8743
2,0180
2,0019
2,0227
1,9884
1,9928
2,0003
1,9767
2,0314
1,9991
1,9854
2,0203
1,9981
1,9864
2,0011
2,0107
2,0019
1,9863
2,0037
2,0058
2,0006
1,9941
1,9938
2,0153
1,9978
1,9942
1,9881
1,9872
2,0506
1,9783
1,9868
1,9429
1,9996
2,0138
2,0434
2,0189
2,0011
1,9940
1,9973
1,9949
2,0959
1,9191
1,9876
2,0066
1,9671
2,0339
1,9909
1,9969
2,0186
1,9878
1,9876
2,0248
1,9934
1,9993
1,9923
2,0150
1,9994
1,9354
2,0541
1,9396
2,1535
1,9250
1,9565
2,0175
2,0118
2,0045
1,9865
2,0154
1,9927
2,0090
1,9557
2,0264
2,0129
1,9923
1,9948
2,0134
1,9885
2,0063
1,9899
1,9560
2,0570
2,0026
1,9822
2,0144
2,0050
1,9984
1,9831
2,0144
1,9973
2,0385
1,9493
2,0201
1,9638
2,0019
1,9787
2,0143
2,0380
2,0021
2,0075
1,9904
2,0002
1,9767
2,0086
2,0085
2,0053
1,9965
1,9912
2,0064
2,0103
1,9744
2,0041
2,0193
1,9600
1,9618
2,0391
2,0024
1,9996
2,0373
1,9765
1,9622
2,0600
1,9934
1,9808
2,0226
2,0138
1,9436
2,0266
2,0142
2,0870
1,9170
2,0212
1,9794
2,0001
1,9370
2,0014
1,9758
2,0466
1,9976
1,9978
1,9870
1,9808
2,0109
2,0029
1,9885
2,0017
1,9977
2,0178
2,0306
2,0023
1,9951
1,9741
2,0450
1,9997
2,0038
1,9818
1,9963
2,0020
2,0197
1,9919
2,0079
2,0085
1,9950
1,9925
1,9921
2,0185
1,9758
2,0052
2,0170
1,9960
2,0055
1,9869
1,9952
1,9962
2,0246
1,9832
2,0109
2,0027
1,9643
2,0209
2,0128
2,0062
1,9726
2,0030
2,0218
1,9950
2,0028
1,9817
2,0223
1,9941
1,9971
1,9815
2,0253
1,9744
2,0315
1,9628
1,9277
2,0178
2,0333
2,0164
1,9665
1,9927
2,0048
2,0367
1,9658
1,9725
2,0193
2,0081
2,0009
1,9715
2,0006
2,0182
2,0122
1,9943
2,0024
1,9970
1,9688
2,0238
2,0088
1,9678
2,0232
2,1103
2,0129
1,9774
2,0210
1,9810
1,9994
2,0078
1,9922
1,9992
2,0028
1,9990
2,0080
1,9921
2,0053
1,9950
1,9982
1,9995
1,9906
1,9995
1,9147
1,9970
2,0978
2,0010
2,0006
1,9987
1,9976
2,0216
2,0129
1,9488
1,9922
1,9829
1,9900
2,0373
1,9964
1,9810
2,0177
2,0058
1,9942
1,9767
2,0189
2,0007
1,9987
1,9632
2,1260
1,9174
1,9558
2,0190
2,0129
2,0055
2,0043
1,9944
1,9705
2,0305
2,0000
1,9834
1,9545
2,0624
2,0060
1,9820
2,0209
1,9903
2,0078
1,9709
2,0303
1,9955
2,0014
1,9757
2,0231
2,0054
1,9990
1,9617
2,0361
1,9939
1,9708
2,0172
2,0104
1,9973
1,9399
2,0458
1,9910
2,0020
1,9995
2,0144
2,0122
2,0114
1,9933
1,9834
1,9838
2,0365
1,9544
2,0191
2,0222
2,0359
1,9409
2,0011
2,0230
1,9943
2,0026
1,9811
2,0211
1,9586
2,0082
2,0164
2,0175
2,0788
1,9149
1,9321
2,0861
2,0012
1,9504
1,9718
1,9988
2,0639
1,9756
2,0018
2,0255
1,9967
1,9988
1,9865
1,9480
2,0729
1,9942
1,9859
2,0142
2,0022
1,9987
1,9613
2,0419
1,9930
2,0058
1,9788
1,9910
2,0213
2,0401
1,9420
2,0256
1,9995
2,0002
1,9739
2,0246
1,9715
2,0243
1,9870
2,0186
2,0003
2,0808
1,8956
1,9859
2,0379
1,9946
1,9677
2,0351
2,0028
1,9945
1,9855
2,0150
2,0015
1,9809
1,9982
2,0195
2,0043
1,9934
1,9868
2,0012
2,0184
1,9937
1,9803
2,0229
1,9987
2,0132
1,9680
2,0207
1,9989
1,9984
1,9785
2,0248
2,0016
2,0010
1,9821
2,0054
1,9461
2,0649
1,9693
2,0032
2,0320
1,9949
1,9865
2,0149
1,9933
2,0006
1,9871
1,9851
2,0281
2,0099
1,9689
2,0274
1,9999
1,9477
2,0269
2,0267
2,0004
1,9973
1,9770
2,0027
2,0162
2,0040
1,9806
2,0218
2,0009
1,9737
1,9956
2,0282
2,0005
1,9653
2,0115
2,0144
2,0183
1,9596
2,0057
1,9995
2,0271
1,9989
1,9744
2,0273
1,9948
2,0030
1,9742
2,0252
2,0015
1,9970
1,9781
2,0232
2,0161
1,9731
1,9852
2,0283
1,9933
2,0006
1,9835
2,0178
1,9992
2,0002
1,9780
1,9674
2,0544
1,9971
1,9782
2,0265
1,9975
1,9855
2,0007
2,0169
2,0135
1,9451
2,0474
1,9880
1,9436
2,0646
1,9692
2,0319
2,0072
1,9934
1,9758
2,0256
1,9734
2,0228
2,0531
1,9428
2,0021
2,0040
1,9712
2,0280
1,9957
1,9987
1,9841
2,0020
2,0179
2,0003
1,9762
1,9711
2,0565
1,9975
1,9756
2,0222
2,0014
1,9630
2,0018
2,0025
1,9725
2,0619
1,9767
2,0153
2,0062
1,9998
1,9723
1,9748
2,0537
1,9937
1,9836
2,0194
2,0034
1,9961
1,9766
2,0207
2,0065
1,9860
1,9259
2,0883
2,0015
1,9935
1,9821
1,9548
1,9959
2,0363
2,0133
2,0242
1,9469
2,0498
1,9666
2,0037
2,0247
2,0058
1,9788
2,0232
1,9996
1,9960
1,9770
2,0256
1,9680
1,9952
1,9974
2,0004
2,0004
2,0012
2,0133
2,0532
1,9721
1,9989
1,9417
2,0557
1,9906
1,9868
2,0024
2,0007
1,9855
2,0364
1,9779
2,0994
1,9212
1,9676
2,0343
2,0053
1,9980
1,9901
1,9824
2,0256
2,0003
1,9921
1,9793
1,9529
1,9888
2,0007
1,9991
2,0803
1,9783
2,0226
1,9727
2,0304
1,9703
2,0308
1,9713
2,0241
2,0032
2,0017
1,9722
1,9852
2,0655
1,9457
2,0028
2,0264
1,9646
1,9669
2,0058
2,0279
2,0026
2,0325
1,9770
1,9993
1,9595
1,9833
1,9927
1,9951
2,0920
1,9812
1,9961
2,0224
2,0365
1,9620
1,9784
1,9898
2,0286
2,0059
2,0312
1,9630
1,9504
2,0594
1,9698
2,0436
1,9368
2,0505
1,9738
1,9892
2,0289
2,0046
1,9396
2,0008
2,0100
2,0151
1,9370
2,0030
2,0121
1,9879
2,0022
1,9793
2,0428
1,9679
2,0853
1,9236
2,0172
2,0019
2,0115
2,0180
2,0012
1,9938
1,9967
1,9594
2,0551
2,0166
1,9701
2,0230
2,0003
1,9984
1,9786
2,0292
1,9508
2,0762
1,9652
2,0447
1,9868
2,0848
1,8881
2,0599
1,9549
2,0092
1,9696
2,0246
2,0080
1,9946
1,9737
2,0299
1,9952
2,0060
1,9732
1,9935
2,0326
2,0016
1,9710
2,0269
1,9748
2,0280
1,9664
2,0324
1,9964
2,0033
1,9745
2,0271
1,9886
2,0087
1,9751
2,0230
2,0004
2,0010
1,9762
1,9838
2,0387
2,0042
1,9731
2,0244
2,0034
1,9964
1,9711
2,0299
1,9622
2,0055
1,9991
2,0448
1,9844
2,0005
2,0146
1,9450
2,0440
2,0427
1,9314
2,0338
1,9564
2,0367
2,0062
1,9959
1,9949
2,0063
2,0479
1,9479
1,9961
2,0037
1,9670
2,0290
2,0022
1,9968
1,9761
2,0286
1,9952
2,0011
1,9756
2,0229
1,9685
2,0088
1,9951
2,0348
1,9940
2,0078
1,9653
2,0367
1,9967
1,9975
1,9741
2,0286
1,9669
2,0310
1,9923
2,0078
1,9971
2,0019
1,9696
2,0305
1,9967
2,0040
1,9716
2,0277
2,0000
2,0012
1,9678
2,0279
2,0035
2,0029
1,9658
2,0318
2,0016
1,9697
2,0012
2,0245
2,0007
2,0037
1,9698
1,9924
2,0396
1,9900
1,9789
2,0256
1,9712
2,0000
1,9938
1,9644
2,0362
2,0035
1,9952
2,0041
1,9817
2,0150
2,0056
2,0786
1,9559
1,9986
1,9744
1,9691
2,0511
1,9528
2,0184
2,0245
2,0058
1,9953
1,9821
2,1145
1,8781
2,0067
1,9906
2,0006
2,0055
2,0294
1,9727
2,0287
1,9611
2,0327
1,9749
2,0302
2,0022
1,9900
1,9790
1,9997
2,0212
2,0058
1,9662
2,0378
1,9967
2,0012
1,9633
2,0010
2,0385
1,9879
1,9818
2,0210
2,0347
1,9701
1,9674
2,0301
2,0057
1,9983
1,9661
1,9668
2,0328
2,0311
1,9717
2,0005
2,1108
1,9209
1,9712
2,0256
2,0059
1,9982
1,9669
2,0320
1,9655
1,9962
2,0103
1,9931
2,0280
2,0060
1,9644
2,0369
1,9968
1,9934
1,9793
1,9935
2,0330
2,0033
1,9725
2,0273
1,9643
2,0387
1,9692
2,0440
1,9513
2,0677
1,9314
2,0337
1,9664
2,0265
1,9782
2,0212
2,0006
2,0081
1,9577
2,0381
1,9769
2,1049
1,8891
2,0080
1,9969
2,0245
1,9747
2,0242
1,9103
2,0600
2,0047
2,0237
2,0043
2,0050
1,9742
2,0202
1,9994
2,0016
1,9739
2,0253
1,9979
2,0052
1,9632
2,0363
2,0011
1,9282
2,0020
2,0754
1,9927
2,0029
1,9704
1,9861
2,0331
2,0062
1,9656
2,0369
1,9701
2,0152
1,9785
2,0326
2,0039
1,9402
2,0305
2,0259
1,9991
2,0034
1,9556
2,0437
2,0004
1,9978
1,9990
2,0057
2,0013
1,9989
1,9772
2,0156
2,0005
2,0023
1,9754
2,0306
1,9520
1,9692
2,1232
1,9131
1,9990
2,0025
1,9674
2,0314
2,0044
1,9960
1,9677
2,0339
1,9760
2,0223
2,0102
1,9877
2,0027
2,0062
2,0004
2,0243
2,0003
2,0081
1,9787
1,9397
2,0736
2,0022
1,9660
2,0353
1,9984
2,0030
1,9721
2,0294
1,9596
2,0395
1,9624
2,0334
2,0023
2,0016
1,9711
2,0236
1,9865
2,0126
1,9746
1,9855
2,0398
2,0059
1,9624
2,0299
2,0834
1,8883
2,0794
1,9888
1,9649
2,0038
1,9690
2,0243
2,0060
1,9630
2,0046
2,0299
1,9988
2,0023
1,9663
2,1139
1,8948
2,0222
1,9750
2,0243
1,9707
1,9969
2,0003
1,9967
2,0365
1,9972
1,9699
2,0348
2,0009
1,9931
1,9770
1,9636
1,9923
2,0733
1,9736
2,0293
1,9979
2,0021
1,9692
1,9892
2,0375
2,0038
1,9646
2,0367
2,0234
1,9735
1,9744
2,0259
1,9724
2,0280
1,9633
2,0296
2,0078
1,9920
1,9696
2,0368
2,0845
1,9134
1,9729
1,9997
1,9761
1,9932
2,0278
1,9964
2,0468
1,9535
2,0113
2,0258
1,9998
1,9981
1,9744
1,9902
2,0421
1,9930
1,9681
2,0300
2,0073
1,9992
1,9629
2,0354
1,9994
2,0013
1,9681
2,0276
1,9971
2,0063
1,9682
2,0147
1,9533
2,0655
1,9605
2,0315
2,0062
1,9998
1,9944
1,9916
2,0111
2,0014
1,9687
2,0046
2,0290
1,9283
2,0374
2,0290
2,0042
2,0338
1,9385
2,0261
1,9971
2,0047
1,9901
2,0087
1,9933
1,9746
1,9987
2,0282
2,0056
2,0776
1,8891
2,0040
2,0292
1,9686
2,0025
1,9888
2,0041
2,0060
1,9724
2,0214
2,0335
2,0070
1,9813
1,9563
2,0579
2,0013
1,9339
2,0023
1,9864
2,0359
1,9690
1,9994
2,0299
1,9891
1,9691
1,9902
2,0160
1,9960
2,0235
1,9759
2,0334
2,0320
1,9535
2,0033
2,1212
1,8777
2,0204
1,9795
2,0209
2,0211
2,0611
1,9277
2,0269
1,9335
2,0125
2,0456
2,0139
1,9596
1,9833
2,0242
1,9941
1,9654
2,0118
2,0221
2,0312
2,0320
1,9342
2,0322
2,0044
1,9956
2,0709
1,9394
1,9975
1,9919
1,9415
2,0679
2,0005
2,0212
1,9486
1,9684
2,0312
2,0314
1,9713
2,0297
1,9948
2,0047
1,9685
2,0279
1,9950
2,0082
1,9696
2,0306
2,0012
1,9973
1,9711
1,9987
2,0285
2,0023
1,9712
2,0312
1,9963
2,0017
1,9698
2,0486
1,9815
1,9330
1,9705
2,0123
2,0047
2,0070
2,0330
2,0419
1,9971
1,9997
1,9707
1,9936
2,0322
2,0223
1,9012
2,0549
1,9873
2,0352
1,9658
2,0368
2,0010
1,9950
1,9757
1,9903
2,0342
2,0021
1,9714
2,1171
1,9060
