idle
1,0059
0,9937
1,0016
1,0048
0,9813
1,0150
0,9984
1,0025
0,9878
1,0117
1,0005
0,9556
0,9626
0,9678
1,0496
1,0630
0,9988
1,0062
0,9942
1,0005
0,9945
1,0052
0,9132
0,9771
1,0423
1,0610
1,0065
1,0056
0,9906
1,0033
1,0002
1,0094
0,9861
1,0091
0,9901
0,9928
1,0152
0,9987
0,9927
1,0051
1,0039
0,9735
0,9420
0,9906
0,9993
1,0481
1,0443
1,0011
0,9950
1,0067
1,0456
0,9968
0,9538
0,9211
1,0916
1,9109
0,0110
1,0704
0,9862
1,0059
1,0069
1,0054
1,0101
0,9824
0,9728
1,0204
0,9952
1,0145
0,9948
1,0079
0,9954
1,0013
0,9993
0,9707
0,9665
0,9578
1,0127
1,0914
0,9984
1,0014
0,9987
0,9410
0,9876
1,0689
1,0035
0,9964
0,9726
1,0349
0,9934
1,0013
1,0084
0,9832
1,0506
0,9482
1,0188
0,9899
1,0097
0,9950
0,9928
1,0119
0,9891
1,0007
0,9477
0,9874
1,0368
0,9678
1,0590
1,0018
1,0134
0,9325
1,0488
1,0120
0,9945
1,0044
0,9888
1,0081
1,0904
0,9126
0,9868
1,0074
1,0061
1,0000
0,9300
0,9918
1,0065
1,0626
1,0104
0,9949
0,9996
0,9458
0,9868
1,0344
1,0385
1,0002
0,9865
1,0049
1,0021
0,9958
1,0025
1,0076
0,9905
1,0050
0,9800
1,0237
0,9407
0,9453
1,0205
1,0909
0,9686
0,9780
0,9502
1,0298
0,9733
1,1964
1,3860
0,4702
0,9796
1,0642
1,0046
1,0005
0,9930
1,0135
0,9332
1,0498
1,0135
0,9363
0,9734
1,0521
1,0148
1,0215
0,9932
1,0079
0,9923
1,0479
0,9597
0,9954
0,9362
0,9588
1,0218
1,0858
0,9955
1,0002
0,9995
1,0059
0,9894
0,9996
0,9893
1,0153
0,9986
1,0059
0,9758
1,0217
1,0027
0,9972
0,9949
1,0109
0,9373
0,9822
0,9559
1,0225
1,0078
0,9873
1,0267
0,9872
1,0592
1,0211
1,0066
1,0053
0,9298
0,9768
1,0252
1,0607
1,0056
0,9993
0,9956
0,9991
1,0054
1,0018
0,9934
1,0061
0,9937
1,0081
0,9823
1,0158
0,9858
1,0112
0,9954
1,0010
1,0047
0,9147
1,0155
1,0659
1,0073
0,9651
1,0264
1,0067
1,0041
0,9912
1,0022
0,9301
0,9553
1,0278
1,0761
0,9759
1,0253
1,0090
0,9980
1,0007
1,0004
1,0037
1,0143
0,9817
1,0002
0,9875
1,0628
0,9445
1,8142
0,1236
1,0717
0,9997
0,9098
0,9739
1,0421
1,0751
0,9891
1,0061
0,9951
1,0087
1,0019
0,9989
0,9933
1,0055
0,9094
1,0271
1,0208
1,0473
0,9937
0,9961
1,0949
0,9094
0,9947
1,0008
1,0047
0,9963
0,9969
1,0094
0,9767
0,9915
1,0244
1,0020
0,9718
1,0356
0,9894
0,9758
0,9200
1,0460
1,0007
1,0583
1,0033
1,0373
0,9635
0,9980
0,9984
1,0082
0,9877
0,9284
1,0239
1,0487
1,0014
1,0085
0,9855
1,0123
0,9431
1,0135
1,0382
1,0083
0,9925
1,0032
1,0069
1,0857
0,9063
1,0061
0,9931
1,0004
1,0031
0,9433
0,9840
1,0439
1,0362
0,9063
1,0020
1,0274
1,0609
0,9375
0,9657
1,0393
1,0497
1,0069
0,9895
1,0080
0,9953
1,0033
1,0169
0,9858
0,9891
1,0702
0,9204
1,0182
1,0012
1,0013
0,9930
1,0073
1,0010
0,9693
0,9211
1,0841
0,9555
1,0629
1,0025
1,7187
0,1867
1,0299
1,0384
0,9512
1,0052
0,9819
0,9693
1,0167
0,9864
0,9740
1,0335
1,0018
1,0169
0,9988
0,9862
0,9813
1,0681
0,9666
0,9992
1,0015
1,0035
0,9952
0,9976
0,9957
0,9994
0,9756
0,9750
1,0021
1,0129
0,9980
0,9968
0,9935
1,9788
0,0116
1,0103
1,0100
0,9827
1,0302
1,0000
0,9654
1,0446
1,9527
0,0084
1,0392
0,9978
1,9645
0,9719
1,0019
1,0006
1,0078
0,9885
1,0154
0,0126
1,0107
0,9971
0,9965
0,9910
1,0540
0,9442
2,0005
0,0089
0,9899
1,0052
1,9792
1,0094
0,0113
1,0065
1,0043
1,0002
0,9893
1,0058
1,0056
1,0206
0,9816
1,0083
0,9693
1,0203
0,9794
0,9845
1,0254
1,0006
1,1445
0,9002
1,0150
0,9962
1,0181
0,9087
1,0772
0,9820
1,0198
1,0076
0,9875
1,0062
1,0091
0,9998
0,9756
1,0293
0,9231
1,0637
0,9971
0,9934
1,0081
0,9385
1,0320
1,0649
0,9760
0,9944
1,0015
1,0062
0,9885
0,9940
1,0087
1,0268
0,9589
1,0125
0,9954
0,9893
1,0223
0,9359
1,0579
1,0022
0,9996
1,0785
0,9573
1,0141
0,9745
0,9838
1,0163
0,9542
1,0359
1,0271
0,9783
1,0037
0,9981
1,0255
0,9451
0,9955
0,9715
1,0344
1,0353
0,9574
0,9750
1,0223
1,0116
0,9976
0,9955
1,0010
1,0093
0,9870
1,0088
0,9694
1,0266
0,9688
1,0186
1,0290
0,9596
0,9896
1,0309
0,9672
1,0124
0,9883
1,0297
0,9707
1,1153
0,9400
0,9329
0,9941
0,9788
1,0349
0,9659
1,0309
0,9760
1,0140
1,0145
0,9651
1,0323
0,9898
1,0046
1,0009
1,0088
1,0165
1,9346
1,0148
1,0674
0,0031
1,0899
0,9685
1,0116
0,8795
1,1228
1,0078
0,9159
1,0745
1,0150
0,9881
0,9908
1,0095
1,0097
0,9835
0,9619
1,0197
1,0407
0,9510
1,0435
0,9965
0,9904
1,0020
1,0056
1,0064
1,0089
0,9350
1,0454
0,9257
1,0847
1,0070
0,9897
0,9968
0,9912
1,0022
1,0029
1,0250
1,9875
0,0041
0,9852
1,0323
0,9118
1,0122
1,0018
0,9413
0,9984
1,0260
0,9766
1,0627
1,0451
1,0006
1,0564
0,9521
0,9980
0,9926
1,0015
1,0036
1,0054
0,9349
0,9945
1,1614
0,9016
1,0061
0,9232
1,0704
1,0026
1,0053
0,9956
0,9559
1,0089
0,9754
0,9280
1,0461
0,9916
1,0069
1,0028
0,9673
1,0500
0,9489
0,9929
0,9879
1,9977
0,9926
1,0089
0,9911
0,0111
1,0181
0,9919
1,0216
0,9635
1,0256
0,9887
1,0116
0,9953
0,9938
1,0112
1,0137
1,0076
1,0065
0,9992
0,9605
1,1271
0,8630
1,0481
0,9992
1,0035
0,9983
0,9937
0,9910
1,0153
0,9660
1,0300
1,0020
1,0121
0,9879
0,9681
0,9863
0,9828
1,0422
0,9931
0,9694
1,0244
1,0003
1,0066
1,1143
0,9982
1,0074
0,9977
1,0024
0,9942
1,0030
1,0003
1,0014
0,9988
1,0042
0,9266
0,9967
1,0635
1,0071
0,9996
0,9503
1,1344
0,9165
1,0070
0,9880
0,9738
1,0349
0,9902
1,0050
1,0037
0,9947
0,9977
0,9936
1,0103
0,9987
1,0070
0,9313
0,9940
1,0363
1,0009
0,9838
0,9814
1,0571
1,0084
0,9401
0,9680
1,0264
1,0612
1,0150
0,9847
1,0149
0,9817
1,0098
0,9997
1,0053
0,9864
1,0128
0,9964
0,9946
0,9954
0,9477
1,1622
0,8980
0,9976
1,0166
0,9291
0,9395
1,0557
1,0620
0,9973
1,0053
0,9904
1,0099
1,0002
0,9970
0,9998
0,9430
0,9950
1,0138
1,0486
1,0018
0,9947
1,0010
1,0009
1,0011
0,9957
1,0081
0,9976
0,9995
0,9971
0,9934
1,0036
1,0188
0,9276
0,9982
0,9847
0,9588
1,0098
1,0747
0,9447
0,9766
2,0127
0,0110
0,9915
1,0160
0,9610
1,0351
1,0034
0,9898
1,0030
1,0071
0,9834
1,0168
0,9885
0,9913
0,9844
1,0347
0,9906
1,0026
0,9980
1,0091
0,9904
1,0409
1,0087
1,0385
1,0114
0,9885
0,9961
1,0117
0,9936
1,0016
1,0086
0,9263
1,0697
0,9978
0,9966
1,0084
0,9898
1,0374
0,9615
0,9537
1,1374
0,8547
0,9652
1,0620
1,0309
1,0010
0,9893
1,0180
0,9912
0,9951
1,0071
0,9252
1,0074
1,0343
1,0306
1,0013
0,9996
0,9957
0,9381
0,9989
0,9848
0,9970
0,9723
1,0271
1,0049
1,0046
0,9562
0,9954
0,9774
1,0220
0,9970
1,0027
1,0112
0,9945
1,1054
1,0161
0,9940
1,0130
0,9933
1,1708
0,7871
0,9925
1,0441
1,0089
0,9920
1,0046
1,0021
0,9329
0,9579
1,0796
1,0277
0,9905
1,0077
0,9235
1,0809
0,9975
0,9964
0,8973
1,0352
0,9877
1,0139
0,9553
0,9903
1,1197
1,0014
1,0000
0,9989
1,0099
0,9287
0,9532
1,0858
1,0257
1,0001
1,0012
0,8798
1,1239
0,9948
1,0030
1,0021
0,9134
0,9606
1,0932
1,0043
1,0186
0,9972
1,0166
0,9873
1,0074
0,9980
1,0041
0,9880
0,9303
0,9784
1,0417
1,0457
1,0100
0,9961
1,0489
0,9264
1,0248
1,0056
1,0008
0,9878
1,0018
1,0013
1,0107
0,9941
0,9262
1,0701
1,0026
0,9956
1,0093
0,9387
0,9741
1,0628
1,0013
1,0120
1,0122
0,9950
1,0037
0,9944
1,1151
0,7901
1,0056
0,9717
1,1197
1,0015
0,9982
0,9997
1,0007
0,9957
1,0041
1,0005
0,9948
1,0015
1,0053
0,9962
0,9182
1,0484
0,9265
0,9888
1,0135
1,9974
0,0196
0,9666
0,9950
1,0112
1,0166
1,0070
1,9960
0,0113
0,9648
1,0046
0,9939
1,9574
0,0129
1,0377
0,9865
1,9633
0,0139
1,0313
1,0098
0,9884
1,9688
0,0134
1,0250
1,0268
1,0368
0,9702
0,9954
0,9916
1,0038
0,9948
0,9839
1,0228
1,0030
0,9448
1,0250
1,0305
0,9983
1,0002
0,9971
1,0040
0,9985
0,9925
1,0070
0,9889
1,0061
0,9697
1,0037
1,0255
1,0042
0,9521
1,0005
1,0445
0,9828
0,9941
1,0672
0,9984
1,0175
1,9663
0,0063
0,9758
1,0038
0,9992
1,0026
1,0174
0,9762
0,9976
1,0199
0,9498
1,0339
0,9295
1,0709
0,9586
1,0298
1,0011
0,9994
0,9992
0,9731
1,0780
1,0035
0,9822
1,0075
1,0090
0,9851
0,9225
1,0141
1,0002
0,9711
1,0811
1,9663
0,0084
1,0324
0,9800
0,9749
0,9751
1,0450
1,0236
1,0048
0,9920
1,0073
0,9914
1,0027
0,9863
0,9675
1,0236
1,0029
1,0279
0,9910
0,9945
1,0150
0,9914
0,9971
1,0035
0,9890
0,9896
1,0028
0,9913
1,0356
0,9977
0,9937
0,9987
1,0052
1,0485
0,9421
1,0736
0,9113
0,9902
1,9645
1,0572
0,0152
1,0403
1,0156
0,9987
1,0062
0,9930
1,0080
0,9358
0,9793
1,0289
1,0483
0,9719
1,0280
1,0025
0,9983
1,0074
1,0327
0,9105
0,9685
1,0162
1,0651
1,0919
0,8549
0,9809
1,0753
0,9944
1,0141
1,0023
0,9337
0,9217
1,0587
1,0721
1,0053
0,9213
1,0708
0,9482
1,0557
0,9930
1,0094
0,9977
1,0047
0,9918
1,0078
0,8996
0,9899
1,1010
1,0034
1,0128
0,9328
0,9436
1,0263
1,0012
0,9997
0,9820
0,9961
0,9954
0,9928
1,0091
1,0218
0,9971
0,9746
1,0356
0,9959
0,9864
1,0185
0,9923
1,0079
0,9978
1,0025
1,0933
0,8812
0,9978
1,0304
0,9925
1,0046
1,0041
0,9707
1,0019
1,0015
2,0049
0,0084
1,0030
1,0300
0,9855
1,0095
0,9925
1,0424
0,9639
1,9767
0,0110
1,0127
0,9985
0,9781
1,0232
0,9991
1,0599
0,9984
0,9189
1,0492
1,0356
0,9952
1,0112
0,9363
0,9902
1,0332
1,0347
0,9237
1,4510
0,5768
1,0070
1,1406
0,8957
1,0065
0,9899
1,0157
0,9987
0,9991
0,9955
0,9872
0,9682
1,0465
0,9930
1,0099
0,8884
1,0123
1,0406
1,0529
0,9987
0,9996
1,0123
0,9302
0,9684
1,0340
1,0574
1,0065
0,9934
1,0052
1,0007
0,9965
0,9930
1,0042
1,0029
1,0052
0,9916
0,9939
1,0038
1,0059
1,0070
0,9881
1,0060
0,9097
1,0000
1,0329
1,0671
0,9862
1,0005
0,9968
0,9997
1,0073
0,9925
1,0100
0,8974
1,9475
1,0043
0,9950
1,0030
1,0015
1,1189
0,0124
1,9822
0,0164
0,9459
0,9659
1,0446
1,0590
0,9963
1,0050
0,9963
0,9958
1,0145
0,9897
0,9969
0,9505
0,9947
1,0616
1,0051
0,9967
0,9971
0,9975
1,0028
1,0050
1,0376
0,9640
0,9914
0,9434
0,9920
1,0367
1,0311
1,0006
0,9900
0,9249
1,2994
0,7299
1,5096
0,4926
1,0415
1,0188
1,0351
0,9524
1,0002
1,0060
1,0031
0,9968
0,9893
1,0280
0,9209
0,9584
1,0349
1,0658
0,9955
1,0057
1,0041
0,9265
1,1170
0,9526
0,9983
0,9442
0,9395
1,0924
1,0229
1,0059
1,0915
0,8214
0,9775
0,9961
0,9727
1,9942
0,0110
0,9949
1,9755
0,9864
1,0132
0,9957
1,0064
0,9939
0,9990
1,0399
0,0081
1,0396
0,9449
2,0069
0,0081
1,0029
2,0154
0,0138
0,9980
1,0012
1,0270
1,0052
1,0005
1,0496
1,0176
0,9846
1,0390
0,9661
0,9929
0,9788
1,0219
1,0014
0,9896
1,0154
0,9904
1,1367
0,7961
1,0752
0,9347
0,9836
1,0399
1,0404
0,9079
1,0539
1,0431
0,9985
0,9988
0,9416
1,0230
1,0602
0,9046
1,0909
0,9774
1,0187
0,9977
0,9017
1,0024
0,9935
0,9938
0,9927
1,0095
1,0015
1,0002
1,0012
1,9643
0,0111
0,9970
1,0242
2,1877
0,7422
0,0110
1,0105
1,0192
0,9878
1,0160
2,0324
0,0111
0,9626
0,9956
0,9950
1,0017
0,9915
1,9875
0,0064
1,0111
0,9976
1,0045
1,9730
0,0052
1,0011
0,9819
1,0051
1,0332
0,9617
1,0003
1,0145
0,9853
0,9982
1,0034
1,0523
0,9717
0,9959
1,9946
0,0059
1,0050
1,0015
0,9977
1,0397
1,0247
1,0013
0,9997
1,0168
1,0401
1,0004
0,9811
1,0262
1,9676
0,0041
1,0299
0,9960
0,9957
1,0068
0,9904
0,9965
1,0373
0,9833
0,9756
1,0196
0,9775
1,0218
0,9973
0,9959
0,9153
1,9180
1,0174
0,9889
1,1717
0,0041
0,9818
1,0033
0,9903
1,0360
0,9164
0,9613
1,0197
1,0874
0,9618
1,0123
0,9904
1,0635
0,9244
1,0561
0,9623
0,9833
1,0401
0,9897
1,0356
0,9839
0,9731
0,9321
0,9885
1,0982
0,9356
0,9778
0,9851
1,0978
0,9505
1,0526
0,9937
1,0107
1,0010
0,9607
1,0345
0,9707
1,0314
0,9822
1,0129
1,0033
0,9967
0,9753
0,9673
0,9675
1,0309
1,0636
0,9956
0,9973
1,0968
0,8536
0,9805
1,0111
1,0407
0,9519
0,9772
1,0516
1,0439
1,0051
0,9543
1,0380
0,9989
1,0499
0,9510
1,0029
0,9884
1,0114
0,9972
1,0158
0,9725
0,9384
0,9593
1,1118
1,0005
0,9918
1,0121
1,1428
0,7918
0,9538
1,0711
1,0382
0,9499
1,0553
0,9895
1,0092
0,9919
1,0113
0,9905
1,0073
0,9862
0,9519
0,9485
1,0415
1,0677
0,9991
0,9995
0,9478
1,0496
0,9237
1,0176
1,0592
0,9967
1,0145
0,9036
0,9913
1,0425
1,0180
1,0321
1,0097
0,9957
0,9699
1,0358
1,0492
0,9460
0,9970
0,9915
1,0101
0,9871
1,0159
0,9930
1,0091
0,9920
1,0002
0,9708
0,9735
0,9759
1,0232
1,0248
1,0342
0,9749
1,0295
0,9357
0,9543
1,1321
0,9705
0,9611
1,1851
0,8548
1,0015
0,9993
0,9996
0,9947
0,9801
1,0267
0,9968
0,9901
1,0055
1,0112
0,9377
1,0275
1,0426
0,9717
0,9539
1,0262
0,9492
1,0036
0,9969
0,9978
1,0176
0,9836
1,0868
0,9156
1,1282
0,8357
1,0583
0,9980
1,0603
1,0028
1,0054
0,9952
0,9983
1,0067
0,9952
1,0132
0,9877
1,0002
1,0022
0,9325
1,0244
1,0382
1,0045
0,9968
1,0948
0,8912
0,9592
0,9658
1,0357
1,0222
1,0302
1,0023
1,0039
0,9929
1,0059
0,9656
0,9787
0,9598
1,0467
1,0465
1,0059
0,9899
1,0094
0,9437
0,9748
0,9936
0,9676
1,0221
1,0064
1,0060
0,9933
1,0734
0,9536
0,9691
1,0516
0,9947
0,9906
1,0396
1,0164
0,9937
1,0112
1,0001
0,9973
0,9923
1,0088
0,9907
1,0166
0,9756
1,0149
0,9932
1,0108
0,9931
0,9404
0,9502
1,0286
1,0957
1,1139
0,8647
1,7779
0,1424
1,0449
1,0937
0,9470
0,9983
1,0032
0,9655
1,0331
1,0049
0,9920
0,9954
1,0140
0,9978
0,9368
0,9962
1,0071
1,0574
1,0008
1,0058
0,9867
1,0140
0,9304
0,9727
1,0291
1,0471
1,0140
1,1195
0,8821
0,9933
1,0088
0,9914
1,0117
0,9933
0,9977
0,9986
1,0068
0,9809
1,0188
0,9943
1,0053
0,9954
1,0052
0,9917
0,9898
0,9055
1,0517
1,0607
0,9991
0,9852
1,0261
0,9792
1,0087
0,9950
1,0096
0,9294
0,9738
1,0498
1,0016
1,0350
1,0029
1,0006
1,0014
0,9956
1,0001
1,0094
1,0008
0,9954
1,0772
0,9171
1,0055
0,9973
1,0015
0,9990
1,0025
0,9957
0,9465
0,9579
1,0733
1,0225
1,0052
0,9913
1,0229
0,9864
0,9211
1,0040
1,0176
1,0485
1,0041
1,0023
0,9876
1,0052
1,0159
0,9824
1,0108
0,9960
1,0034
0,9981
0,9935
1,0023
1,0105
0,9469
1,0087
1,3528
0,6243
1,0594
0,9429
0,9890
1,0053
1,1467
0,9190
0,9961
1,0016
1,0248
1,0085
0,8879
1,0799
0,9073
0,9970
1,0178
1,0729
1,1382
0,8673
0,9945
1,0070
1,1233
0,8710
1,0079
0,9982
0,9281
1,0614
1,0110
0,9945
0,9977
1,0070
0,9931
1,0061
1,0056
0,9376
0,9429
1,0484
1,0613
1,0039
1,0724
0,9229
0,9014
0,9997
0,9831
0,9943
0,9997
1,0071
0,9951
1,0282
1,0092
1,0828
1,0063
0,9940
0,9994
0,9991
1,0045
1,0033
0,9969
0,9981
0,9961
1,0104
0,9797
1,1958
0,8177
0,8984
1,0441
1,0554
0,9962
1,0162
0,9087
1,0057
0,9866
0,9728
0,9700
1,0368
1,0195
1,0957
0,9056
1,0935
1,0140
1,0064
0,8977
0,9744
1,0675
1,0389
0,9922
1,0088
0,9978
0,9983
0,9957
1,0036
0,9245
1,0851
0,9071
0,9703
1,0460
1,0419
1,0242
0,9977
1,0768
0,8778
1,0508
1,0014
1,0034
0,9407
0,9903
0,9700
1,0288
1,0679
0,9937
1,0003
1,0007
1,0024
0,9978
1,0038
0,9881
1,0130
0,9858
1,0141
0,9942
1,0012
1,0039
0,9939
0,9522
0,9868
1,0149
0,9964
0,9362
1,0487
1,0682
1,0022
0,9675
1,0290
1,0010
0,9932
1,0122
0,9382
0,9711
1,0311
0,9984
1,0558
1,0019
0,9978
1,0007
1,0001
0,9994
1,0089
0,9974
0,9997
0,9796
1,0173
0,9920
1,0108
1,0054
0,9833
1,0000
1,0050
0,9384
0,9322
1,0827
1,0554
0,9805
1,0150
0,9940
0,9992
1,0025
1,0028
1,0004
0,9391
0,9629
1,0410
1,9435
0,0114
1,0128
1,0614
1,0302
0,9986
0,9982
0,9946
1,0008
1,0030
0,9930
1,0090
0,9987
0,9999
0,9863
1,0176
0,9936
1,0072
0,9311
0,9628
1,0270
1,0687
1,1342
0,8538
1,0227
0,9921
1,0007
1,0041
0,9936
1,0008
1,0023
0,9874
1,0092
0,9489
0,9584
1,0518
1,0157
1,0276
0,9968
1,0100
0,9930
1,0011
0,9985
1,0018
0,9103
0,9710
1,0419
1,0563
1,0231
1,0071
0,9878
1,0063
1,0418
0,9492
1,0071
0,9989
0,9992
0,9879
1,0105
0,9562
0,9570
0,9965
1,0270
1,0383
1,0228
0,9501
0,9947
0,9522
1,0084
0,9796
1,0259
1,0059
0,9856
1,0135
1,0369
1,0584
1,0732
0,9224
0,9950
1,0095
0,9406
0,9606
1,0226
1,0623
1,0089
0,9943
0,9983
1,0028
1,0060
1,0015
0,9467
1,0644
0,9042
1,0317
0,9209
1,1234
1,0033
0,9970
1,0039
0,9964
0,9998
1,0128
0,9942
0,9959
1,0007
1,0016
0,9876
0,9586
0,9754
0,9882
0,9990
1,0113
0,9671
1,0316
2,0069
0,0112
1,0627
1,0872
0,8017
1,1145
0,9543
0,9444
1,0520
1,0394
1,0030
1,0061
0,9917
0,9990
1,0093
1,0023
0,9894
0,9659
1,0316
1,0003
1,0070
1,0042
0,9970
0,9968
0,9988
0,9042
0,9853
1,0359
1,0774
0,9983
0,9305
0,9906
0,9991
1,0695
1,0106
0,9556
1,0363
0,9539
0,9935
1,0606
1,0039
0,9994
0,9915
1,0110
0,9973
0,9412
0,9893
1,0258
1,0415
0,9946
0,9938
1,0135
0,9971
1,0013
0,9982
1,0030
0,9338
0,9799
1,0365
1,0487
0,9924
1,0091
1,0010
0,9916
1,0070
0,9978
0,9933
1,0182
0,9853
1,0051
0,9462
0,9643
1,0191
1,0693
0,9955
1,0020
1,0047
1,0015
0,9849
1,0178
0,9874
1,0054
1,0021
1,0004
0,9915
0,9979
1,0041
1,0040
1,0034
1,0017
0,9262
0,9755
1,0493
1,0533
0,9629
1,0289
0,9956
1,0026
0,9990
0,9988
1,0083
0,9057
0,9834
1,0662
1,0406
0,9964
1,0040
0,9993
0,9901
1,0087
0,9971
1,0387
0,9099
1,0498
0,9876
1,0222
0,9951
1,0040
0,9940
1,0029
0,9950
1,1467
0,7757
0,9578
1,0511
1,0765
0,9942
1,0042
0,9983
0,9965
1,0049
0,9953
1,0035
0,9073
1,0011
1,0174
1,0279
1,0505
0,9954
0,9988
0,9946
1,0118
0,9941
1,0061
0,9867
1,0193
0,9846
0,9841
0,9921
1,0203
1,0013
1,0125
0,9910
1,0097
0,9100
1,0188
1,0607
1,0191
0,9250
0,9884
0,9645
0,9819
1,0798
0,9802
0,9457
1,0812
1,0432
0,9956
1,0002
0,9974
0,9894
1,0069
1,0045
1,0028
0,9960
1,0041
0,9998
0,9883
1,0166
0,9942
0,9931
1,0101
0,9926
1,0010
1,0035
0,9170
0,9918
1,0350
1,0547
1,0030
1,0090
0,9922
0,9955
1,0058
0,9921
1,0059
0,9182
1,0008
1,0585
1,0182
0,9993
0,9069
1,9471
1,0009
1,0079
0,9952
1,0099
0,0114
1,0197
1,0647
1,0334
1,0207
0,9827
1,0099
0,9879
1,0039
0,9640
0,9468
0,9753
1,0461
1,0592
0,9847
1,0213
1,0070
0,9924
1,0023
1,0048
0,9126
1,0443
0,9924
1,0427
1,0967
0,8851
0,9121
1,0235
1,0945
0,9893
1,0095
0,9642
1,0276
0,9977
0,9510
0,9507
1,0329
1,0402
0,9906
1,0436
1,0045
0,9216
1,0168
1,0563
1,0008
0,9919
1,0137
0,9807
1,0145
1,0330
0,8372
1,0546
1,0661
1,0015
0,9974
1,0081
0,9926
1,0004
1,0087
0,9896
0,9781
1,0294
0,9843
1,0110
1,0086
0,9916
1,0010
1,0047
0,9916
0,9962
0,9789
0,9640
0,9582
1,0308
1,0680
1,0070
0,9378
0,9591
1,0499
1,0452
1,0260
0,9000
0,9852
0,9714
1,0869
1,0417
0,9294
0,9678
0,9885
1,0143
1,0339
0,9515
0,9863
1,0079
0,9822
1,0014
1,0175
0,9973
0,9881
1,0220
0,9734
0,9896
1,0439
0,9487
0,9984
0,9994
2,0131
0,9726
0,0130
1,0686
0,9530
0,9956
0,9904
0,9953
0,9980
1,0007
1,0076
1,0549
0,9450
1,0195
0,9988
1,9935
0,0145
0,9992
1,9798
0,0110
1,9545
0,0127
1,0272
0,9708
1,0054
1,0163
1,0116
0,9618
2,0088
0,0046
1,9649
1,0236
0,9817
1,0119
0,0046
2,0161
0,9955
0,9910
0,9714
1,0099
1,0086
1,0092
1,0051
0,0064
1,9878
0,0077
1,0043
2,0042
0,9616
1,0372
0,0054
1,9955
0,0045
1,9991
0,0051
1,9991
0,0071
1,1224
0,8516
1,1205
1,0203
0,9565
1,0297
1,0090
1,0071
0,9756
0,9995
0,9065
1,0635
1,0252
1,0048
0,9163
1,1206
1,9567
1,0207
0,9875
1,0120
0,9795
0,9921
1,0080
0,9921
1,0071
0,9922
0,8932
1,1147
1,0214
0,8849
1,0003
1,0029
1,0019
0,0111
0,9625
2,0224
1,0017
0,9946
1,0068
0,9823
0,0084
1,9828
1,0012
1,0072
0,0081
1,0231
0,9694
1,9913
1,0257
0,9995
0,0111
1,9872
0,9708
1,0349
0,9973
0,9938
1,0040
0,9975
1,0057
0,9964
0,0110
1,9866
1,0027
0,9994
1,0022
0,9937
1,0529
0,0109
0,9851
0,9966
1,0076
1,0112
0,9761
1,0103
0,9924
1,0222
1,0076
0,9675
1,0227
0,9998
1,9677
0,0109
1,0025
1,0264
1,9632
0,0110
0,9965
1,0209
0,9832
1,0020
0,9946
1,0238
0,9703
1,0073
1,0030
1,0169
0,9762
1,0106
0,9987
1,0227
0,9769
0,9907
1,0026
1,0225
0,9751
1,0023
1,0066
1,0268
0,9672
0,9650
1,0371
1,0254
0,9847
0,9900
0,9821
1,0453
0,9685
1,1091
0,8982
1,1202
0,9488
1,0375
1,0073
0,9305
0,9386
1,0778
1,0381
1,0083
1,0085
0,9857
1,0030
1,0009
0,9965
1,0092
0,9984
0,9918
0,9830
1,0267
0,8950
1,0189
0,9868
1,0411
1,0543
0,9966
0,9971
1,0102
0,9890
1,0050
1,0035
0,9879
1,0142
0,9780
1,0037
1,0179
0,9947
0,9472
0,9876
0,9718
0,9732
1,0114
0,9883
1,0321
0,9506
1,0167
0,9887
1,0771
1,0534
1,0050
0,9277
1,0728
0,9384
1,0578
1,0014
0,9411
0,9915
1,0280
1,0451
0,9957
1,0012
0,9973
0,9933
1,0083
0,9939
1,0074
0,9796
0,9537
1,0636
1,0036
0,9918
1,0056
1,0004
1,0004
0,9862
1,0100
1,0009
1,0014
0,9980
1,0055
0,9796
0,9208
1,0275
0,9869
1,0314
1,0509
1,0684
0,9277
0,9976
1,0024
1,0071
0,9983
0,9202
1,0810
0,9241
0,9871
0,9339
1,0884
1,0134
1,0252
1,0185
0,9486
0,9748
0,9881
1,0701
1,0339
0,9802
1,0120
0,9944
1,0084
1,0003
0,9938
0,9156
1,0180
1,0584
1,0123
0,9974
1,0001
0,9956
0,9454
1,0569
1,0002
1,0001
1,0031
0,9957
0,9937
1,0033
1,0028
1,0030
0,9984
1,0008
0,9513
0,9680
0,9733
0,9863
1,0362
0,9876
1,0217
2,0342
0,0170
1,0299
0,9913
1,0058
0,9413
0,9674
1,0407
1,0420
1,0100
0,9861
1,0220
0,9222
0,9685
1,0486
1,0488
0,9982
1,0062
0,9891
1,1296
0,8108
1,0136
0,9602
1,0647
1,0261
1,0008
1,0013
0,9407
0,9918
1,0203
1,0546
0,9920
0,9976
1,0083
0,9853
1,0162
0,9882
1,0102
0,9138
0,9662
1,0227
1,0098
0,9911
1,0017
0,9677
1,0334
1,0394
1,0437
1,0033
0,9971
1,0056
0,9993
0,9885
1,0124
0,9892
1,0066
1,0071
0,9086
0,9960
1,0385
1,0432
1,0047
1,0038
1,0010
0,9973
1,0065
0,9912
0,9927
1,0211
0,9910
0,9847
1,0246
0,8727
1,0395
1,0748
1,0048
0,9950
1,0019
0,9977
1,0004
1,0048
0,9968
1,0011
0,9965
0,9962
1,0156
0,9821
1,0139
0,9854
1,0097
1,0036
0,9365
0,9468
1,1092
1,0040
0,9989
1,0045
0,9966
