100% load
1,0001
1,0001
1,0001
1,0001
17,5163
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
3,4301
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0002
0,9999
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
8,3473
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0020
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0001
1,0000
1,0002
1,0001
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
5,0367
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,2043
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0316
0,9995
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0003
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0003
1,0000
1,0000
1,0002
1,0000
1,0002
1,0002
1,0000
1,0001
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0134
0,9999
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0002
1,0000
1,0003
0,9999
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
2,8659
1,0000
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0002
1,0356
1,0000
1,0001
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
3,9454
0,9999
1,0000
1,0001
1,0001
1,0190
0,9997
1,0000
1,0340
1,0000
1,0000
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,6764
1,0000
1,0001
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
2,9006
0,9999
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0001
1,0001
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0003
1,0000
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
2,2056
0,9998
1,0001
1,0002
1,0000
1,0002
1,0001
1,0001
1,0001
1,0047
0,9999
1,0788
0,9999
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0355
1,0000
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
4,8632
0,9997
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,8360
0,9999
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0001
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
1,0002
1,0001
1,0000
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
11,2073
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0004
0,9998
1,0001
1,0001
1,0001
1,2505
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0024
0,9999
1,0001
1,0002
1,0001
7,7016
1,0000
1,0001
1,0128
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0001
1,0006
0,9998
1,0001
1,0001
1,0000
1,0001
1,0002
1,0000
1,0173
1,0000
1,0000
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0002
1,0869
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
7,9207
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
5,3318
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0072
1,0000
1,0001
1,2324
0,9999
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0003
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0002
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0004
0,9998
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0001
1,0000
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
11,3612
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,8479
0,9999
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
20,1403
0,9998
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,4079
1,0002
0,9999
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0003
0,9999
1,0001
1,0003
0,9999
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0002
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
3,8800
0,9999
1,0000
1,0001
1,0003
5,6914
0,9999
1,0001
1,0017
1,0009
1,0001
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0000
1,0016
1,0001
1,0003
1,0000
1,0001
1,7393
0,9998
1,0001
1,0001
1,0001
1,0001
1,0004
0,9998
1,0001
1,0002
1,0003
0,9999
1,0002
1,0000
1,0001
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0000
1,0003
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,1843
0,9999
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0076
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0001
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0001
1,0001
1,0002
1,0000
1,0000
1,0001
1,0001
1,0003
1,0000
1,0000
1,0001
1,0002
1,0003
0,9999
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
4,8880
1,0045
1,0001
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0001
1,0000
1,0002
1,0001
1,0000
1,0001
1,0001
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0010
0,9999
1,0001
1,0001
1,0000
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,0000
1,0001
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
17,1792
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0012
1,0001
1,0000
1,0001
1,0001
1,0001
2,9968
0,9999
1,0002
1,0000
1,0001
1,0002
1,0000
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0067
1,0000
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0416
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0450
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0000
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0003
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0003
1,0000
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0003
0,9999
1,0003
1,0000
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,1056
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,5581
0,9999
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
3,9766
1,0000
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
1,0002
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0003
0,9999
1,0002
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
11,2507
0,9996
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0016
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0000
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0378
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0373
0,9999
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
6,8854
0,9999
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0090
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0037
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
14,1907
0,9998
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0003
1,0001
1,0001
1,0023
1,0001
1,0000
1,0001
1,0000
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
27,7816
1,0016
1,0000
1,0137
1,0002
1,0001
1,0001
1,0209
1,0012
1,0000
1,0001
1,0001
1,0002
1,0000
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
5,2017
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,7995
1,0000
1,0000
1,0002
1,0001
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0000
1,0591
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0004
0,9998
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0002
1,0001
1,0000
1,0001
1,1947
0,9999
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0950
0,9999
1,0001
1,0002
1,0000
1,0003
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0003
1,0000
1,0001
1,3978
1,0000
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0002
0,9999
1,0004
0,9999
1,0001
1,0001
1,0000
1,0002
1,0002
1,0000
1,0021
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0002
1,0001
1,1443
0,9994
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0002
1,0001
1,0001
1,0001
1,0001
1,0000
1,0002
1,0001
1,0002
3,8221
0,9999
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0000
1,0001
1,0001
1,0002
1,0000
1,0001
2,5291
1,0000
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0000
1,0001
1,0002
1,0476
1,0053
1,0000
1,0001
1,0548
1,0000
1,0001
1,0000
1,0001
10,9604
0,9998
1,0001
1,0001
1,0001
1,0000
1,0002
1,0001
1,0004
0,9999
1,6288
1,0000
1,0002
1,0001
1,0001
1,1333
0,9997
1,0000
1,0001
1,0001
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0003
0,9999
1,0001
1,0001
1,0001
11,6615
0,9993
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0003
0,9999
1,0002
1,0000
1,0002
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0001
1,0003
0,9999
1,0001
1,0003
0,9999
1,0001
1,0002
1,0001
1,0002
1,0000
1,0471
0,9999
1,0002
1,0001
1,0001
1,0000
1,0001
1,0000
1,0001
1,0001
1,0001
1,0002
1,0001
1,0000
1,0001
1,0001
1,0004
0,9999
1,0001
1,0001
1,0504
1,0001
1,0002
1,6837
0,9999
1,0000
1,0001
1,0000
1,0002
1,0000
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0002
1,0000
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0001
1,0004
0,9999
1,0001
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0002
1,0001
1,0001
1,0000
1,0002
1,0000
1,0001
1,0002
1,0000
1,0001
1,0002
1,0196
1,0000
1,0001
1,0002
1,0000
1,0002
1,0000
1,0001
1,0000
1,0001
1,0003
1,0000
1,0001
1,0000
1,0003
1,4776
1,0001
0,9999
1,0001
