load
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0048
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0009
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0008
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0026
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0022
0,0007
0,0015
0,0008
0,0006
0,0007
0,0020
0,0011
0,0011
0,0011
0,0331
0,0033
0,0020
0,0031
0,0011
0,0028
0,0062
0,0016
0,0026
0,0027
0,0010
0,0028
0,0018
0,0026
0,0029
0,0031
0,0034
0,0026
0,0011
0,0011
0,0011
0,0011
0,0011
0,0011
0,0011
0,0011
0,0011
0,0010
0,0011
0,0012
0,0013
0,0011
0,0011
0,0023
0,0026
0,0011
0,0044
0,0032
0,0026
0,0018
0,0029
0,0030
0,0035
0,0026
0,0012
0,0010
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0027
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0009
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0022
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
0,0007
0,0006
0,0007
