load 100%
20,0200
5,0034
2,9660
5,0123
18,9875
4,9985
3,0011
5,0013
1,6686
1,3634
1,9808
20,0131
1,9789
7,9946
3,9995
18,0029
1,9973
7,9996
4,0002
4,0758
1,9376
14,9844
17,9979
14,0044
17,9967
4,7856
1,2335
9,0045
18,0307
4,9599
8,9922
5,0077
12,9881
5,0142
3,0713
1,9299
1,9926
1,9943
5,0174
2,0056
21,0227
4,9567
4,0256
3,9906
21,9958
1,4207
1,5821
1,9977
2,0005
2,0063
2,0045
1,9867
1,9999
1,9961
23,0191
6,9686
2,0001
1,0138
22,0112
6,9765
1,9988
5,1161
1,8974
18,0404
4,9606
3,9892
5,0118
18,0139
4,9729
3,9999
5,0178
3,7618
1,2377
1,9952
19,0114
2,9734
4,0031
6,9968
18,0045
2,9951
3,9987
7,0043
3,9193
1,1005
1,9920
13,0110
7,9749
7,0005
3,9983
12,9997
7,9996
10,0303
4,9704
2,0064
9,0243
2,9701
14,0007
15,0018
2,9967
13,9995
10,5600
1,4684
1,9968
5,9821
25,9939
5,9998
26,0000
4,5851
1,4315
27,9938
4,9902
27,0091
5,0100
2,1161
1,8850
1,9995
1,9919
28,0085
1,0073
3,0018
27,9735
4,0244
4,5774
1,4128
24,0024
8,9795
23,0551
8,9459
4,8821
1,1381
18,9796
10,0013
4,9973
22,0078
5,0333
4,9604
2,7710
1,2761
1,9667
1,9917
14,0229
12,9753
18,9981
13,9992
7,8810
1,1387
10,0215
13,9708
8,9884
9,0149
13,9991
8,9857
4,9216
1,0949
3,9823
15,0243
7,9953
4,9806
3,9991
15,0034
8,0135
4,9842
3,1034
1,9380
1,9728
23,5677
5,8343
3,6675
22,9993
5,9463
5,0166
1,9754
1,9947
1,9964
1,9916
1,9993
16,0057
8,9902
1,9994
5,9991
15,0000
9,0008
1,9998
6,0044
4,8643
2,1558
22,0039
9,9797
21,9949
10,0010
3,1734
1,8525
1,9844
17,0244
7,9767
5,0079
2,0104
17,0244
7,9880
4,9724
2,0320
5,0582
11,9168
8,9930
4,9835
18,0508
9,9570
3,9971
12,4883
1,5174
5,0106
9,9974
5,9803
11,0019
5,0222
12,9787
3,0293
10,9679
5,0153
12,9871
14,9960
4,9991
1,0159
10,9841
15,0032
4,9981
1,0127
3,8983
1,1070
1,9962
6,0155
4,9832
10,9897
4,0067
11,9937
5,0155
10,9832
3,9990
10,9907
22,0459
7,9796
3,9830
20,0134
8,0124
3,9739
3,0327
1,9858
13,0195
3,9817
11,9967
4,9851
11,0176
4,0006
12,9842
3,9984
4,5981
1,4138
8,0023
17,5359
7,4607
6,9892
25,0123
5,2132
1,7915
14,9896
10,9922
1,9997
19,0438
10,9620
2,0081
1,0396
6,5498
1,4166
1,9914
1,9928
8,0252
12,9780
2,9941
5,9980
9,9996
12,9993
3,0001
5,9991
7,0956
4,9194
11,9867
3,0007
13,9995
2,9720
12,0285
2,9980
15,0009
3,9796
2,0462
32,3321
4,6446
27,6176
2,3804
2,0270
1,9887
1,9964
1,9933
27,0115
2,9856
28,9965
3,0034
7,3316
1,6834
13,0062
8,9890
3,9889
6,9996
12,0020
9,0228
4,0751
6,9110
3,6231
1,3875
1,9920
7,0003
11,0040
8,9833
5,0123
6,9877
11,0061
8,9945
5,0158
4,4319
1,6317
13,9485
13,9718
4,9993
13,0433
15,0061
3,9526
4,8377
1,1772
7,0010
16,0173
8,9671
7,0003
17,0084
7,9910
3,5317
1,4887
2,0354
1,9671
1,9994
1,9997
1,9896
1,9911
1,9993
4,0271
15,9848
6,0010
14,7134
17,3051
1,0167
9,1917
1,8147
1,9617
2,0019
10,6976
21,3730
3,9756
11,9583
16,9760
3,8807
2,8260
1,3679
1,9491
2,0002
1,9877
2,0013
2,0015
2,0006
1,9990
2,0048
25,5425
11,4377
18,3762
2,7946
4,0487
1,2940
1,5087
1,9939
2,0219
1,9736
2,0147
1,9873
1,9978
2,0017
1,9891
2,0035
20,0128
10,9821
21,0211
3,0848
1,9112
1,9914
1,9956
2,0017
2,5192
1,5158
1,9753
2,0065
1,9865
1,9954
1,9978
2,0032
1,9966
1,9991
25,9977
7,0151
13,4116
11,6161
4,0699
3,9242
1,9863
1,9947
2,0006
2,0012
1,9928
1,9990
1,9940
10,0159
12,8517
8,1611
7,3810
3,6897
16,9417
6,2949
3,1659
3,6268
1,8870
1,9924
1,9912
1,9993
1,9996
1,9994
2,0006
1,9992
2,0032
7,0439
10,9512
9,0277
2,9721
9,0137
10,9851
9,0282
3,0167
6,6415
1,3305
32,9889
1,0304
3,3385
27,6250
2,9990
2,0169
1,9971
1,9911
1,9994
1,9993
24,0004
2,9959
4,9989
24,0016
3,0163
4,9833
4,5129
1,5337
19,9742
7,9830
1,0088
4,0037
18,9862
8,0510
4,9649
4,1420
1,8566
2,0014
14,9954
7,0426
3,9687
20,9787
7,0090
4,0542
3,5572
3,5814
1,8163
1,9918
1,9923
1,9996
10,9985
5,9954
3,0008
7,9988
15,0006
5,9987
3,0037
7,9973
8,6817
1,3362
6,9831
13,9982
2,9999
9,0007
6,0041
13,9982
3,0040
9,9948
3,2542
1,7652
1,9963
16,0102
1,9888
12,0026
3,9955
13,9990
2,0021
11,9983
3,9886
4,6854
1,3303
15,0159
12,9823
4,9850
14,0363
13,0027
4,9629
4,2664
1,7477
21,9989
4,9879
4,9983
22,0003
5,0043
7,8471
2,1713
16,9953
7,0000
3,9835
2,0166
18,9986
6,9963
3,9875
2,0130
7,5619
1,4403
11,0052
11,9840
10,0060
10,0003
11,9917
10,0131
5,0662
1,9322
5,0030
11,9840
9,9979
10,0156
11,9841
11,9837
6,3397
1,6989
1,9980
23,9908
8,9890
22,9985
9,0011
4,4366
1,5855
19,0032
13,9772
4,0002
13,9984
13,9969
2,3103
1,7177
1,9978
2,0173
1,9849
28,9826
2,9924
3,9986
26,0025
2,9965
2,1513
1,8703
1,9989
1,9957
25,0279
6,9597
24,9964
7,0001
5,7276
1,2908
26,9878
5,9949
25,9995
1,0131
4,9870
4,6261
22,3778
10,9977
21,0675
10,9315
3,4593
1,5613
1,9939
28,0036
1,9983
1,9837
28,0200
1,9925
1,9871
5,2510
1,7698
27,0031
4,9784
27,0083
4,9908
5,0707
1,9407
22,0062
5,9809
5,0015
20,9994
6,9993
3,9994
3,0521
1,9637
1,9947
12,0517
10,9996
5,9530
15,0441
10,9834
5,9749
8,5927
1,4128
17,9950
10,9986
4,0038
16,9839
11,0249
3,9869
4,8194
1,1836
12,0027
10,9807
9,0310
11,9701
10,9976
9,0157
3,1811
1,8232
1,9985
8,0100
9,0010
7,9862
14,9859
9,0018
8,0127
13,0268
1,9690
19,0056
12,9825
2,0023
17,0239
12,9736
2,0021
1,1167
1,8999
16,0133
12,0065
6,9647
13,0085
12,0052
6,9842
2,0196
1,9994
1,9947
22,0343
1,9855
1,9655
29,0268
2,9744
11,7871
2,2298
32,9980
3,9838
27,9992
3,9992
2,0222
1,9989
1,9971
14,0280
9,0192
7,9459
6,0395
8,9929
8,9919
7,9707
5,1176
1,9022
1,9909
8,0157
19,9977
4,9726
7,0118
20,0044
4,9836
4,1116
2,0410
2,8712
25,0052
5,9787
27,0111
4,9830
2,8298
1,1918
1,9870
1,9913
2,0003
21,0136
8,9831
1,9995
1,9996
19,0181
8,9854
1,9976
1,9993
3,7272
1,2897
20,0087
6,9745
1,9997
23,0187
6,9860
1,9960
9,3235
1,6939
20,9822
2,9999
7,9991
2,0031
22,0014
7,9959
3,0018
1,3373
1,6828
1,9996
1,9993
1,9994
2,0050
1,9912
1,9873
2,0003
5,0250
9,9755
3,0496
14,2380
4,7117
10,0003
3,0145
13,9841
5,0009
2,0161
10,0227
21,9653
9,9959
21,9984
4,7949
1,2268
5,9810
23,9970
7,9574
24,0421
7,9996
2,0156
1,9940
30,0210
2,9700
29,0256
2,9965
3,6388
1,3563
2,0092
25,9825
3,9926
1,9980
25,9994
1,0155
2,9858
1,9979
4,7232
1,2920
21,9906
5,9976
4,9964
21,0006
5,0004
6,0400
2,7008
1,2866
1,9905
20,0149
1,9801
10,9905
20,0096
11,0218
2,0513
1,9417
1,9960
1,9946
1,9980
1,9913
11,0180
4,9873
5,5652
21,4252
5,0137
5,9976
14,7777
1,2281
2,0011
6,0403
7,9778
2,9642
16,0004
4,9985
8,0174
2,9822
16,0012
1,6247
1,3937
1,9957
1,9943
8,0051
2,9861
20,9999
8,0114
2,9870
21,0173
4,5190
1,4798
1,9981
12,9888
18,9963
13,0021
18,9985
1,0084
3,7782
1,2304
28,0046
3,9774
2,0037
25,9954
3,9997
2,0020
2,1426
1,8751
1,9960
24,0032
3,9844
4,9992
23,0605
3,9557
4,9883
4,3536
1,6600
33,0037
31,9867
3,9582
2,0559
28,0050
4,9725
1,0135
27,0092
3,9765
2,0076
2,0096
2,0039
24,0041
4,9771
4,9998
21,9992
5,0266
4,9736
4,1213
1,8922
19,0085
4,0008
9,9770
18,0569
3,9932
9,9584
3,7090
1,3480
1,9445
19,0272
8,9848
4,9856
18,0098
8,9916
5,0025
4,9805
2,0247
1,9987
27,0088
5,9737
26,0023
5,9986
4,9017
2,1071
1,9978
1,9988
29,0468
3,9477
28,0000
4,0269
2,9077
2,0963
1,9896
15,0159
8,9694
5,0302
3,9888
27,0235
1,3852
2,3888
3,1812
2,0227
1,9991
1,9939
1,9992
1,9944
1,9962
1,9997
21,0614
11,9386
19,9936
11,9998
1,0154
3,1921
1,8110
1,9962
1,9925
13,0308
4,9688
7,9980
1,0082
17,9871
9,0006
4,0161
9,0273
1,9674
1,9921
10,0272
4,9690
12,0013
5,9987
9,0282
4,9709
12,0108
5,9924
4,3425
1,6667
5,0151
16,9783
5,9960
5,0168
4,0104
16,9725
5,9990
5,0009
4,0116
2,0040
16,1357
7,8663
5,0440
2,9777
16,0038
7,9960
4,9648
3,0097
3,8411
1,1627
1,9913
9,0197
8,9759
9,9979
1,0193
12,0004
8,9764
10,0014
1,0129
5,7056
1,3003
2,0066
1,9816
1,9991
4,0138
18,9939
7,9996
1,9971
3,0050
18,9990
7,9957
2,0004
2,9973
2,2942
1,7213
29,9896
1,9848
4,9989
25,0004
1,9992
3,3955
1,7385
1,8795
24,0184
2,9692
4,0022
1,9975
23,0030
2,9980
4,0010
1,9992
3,7057
1,3138
1,9930
20,0070
6,9801
5,9991
19,0157
6,9857
6,0013
4,5130
1,4979
1,9922
6,0298
21,9740
4,0363
5,9641
22,0025
3,9903
4,1320
1,8859
3,0255
6,9610
15,0092
4,0098
5,9896
6,9866
15,0109
4,0048
5,9838
3,4189
3,6075
21,9835
6,9914
3,0005
26,0072
2,9969
2,6590
1,3572
1,9973
23,0652
5,9320
3,1934
1,7931
26,0007
3,0014
3,0138
3,0158
1,9816
1,9948
1,9924
1,9990
2,0004
19,0133
4,9827
5,9990
2,0096
19,0079
4,9821
6,0001
2,0025
4,6694
1,3489
14,1206
11,8604
1,9994
4,9988
13,0076
11,9933
1,9989
7,5195
1,5106
1,9897
1,9945
20,0089
3,9776
5,0011
2,9989
19,9995
3,9993
4,9997
3,0186
4,1704
1,8294
17,0112
8,9988
7,9804
16,9968
7,0291
7,9677
4,0449
1,9707
16,0211
11,9623
3,0007
17,0018
12,9960
6,0033
1,7216
2,2897
1,9948
9,0379
16,9726
1,0109
4,9741
8,9994
16,9984
1,0141
4,9875
4,7549
1,2600
28,0180
3,9660
28,0053
3,9953
4,7455
1,2748
1,9982
1,9990
1,9991
2,0013
1,9989
2,0004
2,0070
1,9970
1,9957
1,9920
1,9956
1,9993
13,0377
18,9598
3,9995
9,0261
18,9712
3,2589
1,7669
1,9907
22,0320
5,9525
3,9974
22,0008
6,0184
4,9812
4,3435
1,6835
24,0203
3,9566
3,9972
24,0029
4,0011
4,0013
3,0299
1,9864
1,9951
1,9970
27,0221
2,9787
1,9980
26,9904
2,9976
2,0141
3,2973
1,7099
1,9964
23,0170
4,9862
26,9945
11,6166
2,6903
1,6920
2,0040
21,2490
1,9650
12,6003
6,0581
15,1704
7,9455
5,4167
1,6209
4,5028
1,4810
1,9868
21,7894
12,1969
19,9979
9,7645
1,8119
1,7977
1,6452
1,9956
1,9978
1,9963
1,9990
2,0021
1,9992
15,0299
11,9782
6,0182
13,9797
12,0018
5,9844
4,8169
1,1963
21,0198
10,2290
4,7537
17,9969
10,0011
4,0101
1,4688
1,5251
1,9917
2,0020
1,9958
1,9998
23,0249
3,9982
25,0269
5,0474
4,8036
2,3583
2,5999
2,1494
2,0004
1,9983
1,9980
1,9925
2,0037
1,9964
1,9989
10,7201
20,3962
1,9259
5,9578
5,1571
19,1286
3,7122
1,0161
2,0084
1,9921
2,0044
1,9912
25,8064
8,5123
2,6685
21,0525
3,0750
2,4401
1,8924
1,6475
1,9107
2,0793
1,9177
2,0007
2,0017
1,9982
1,9977
1,9882
29,0015
3,9974
1,2966
26,7019
1,9981
2,9996
4,0501
1,9746
21,7112
6,4113
5,6066
3,2609
23,9860
4,9234
1,1334
2,9895
1,9759
2,0001
2,0282
1,9711
2,0022
2,0007
2,0090
2,0045
1,9940
1,9877
6,9853
30,0235
2,9753
6,9987
20,5535
3,5586
2,7686
1,1607
1,9863
1,9990
1,9918
2,0034
2,0371
1,9565
2,0045
15,0236
14,9789
1,9988
3,9916
10,9866
15,0037
1,9113
2,0038
2,1132
2,5892
1,4019
1,9903
2,0007
1,9986
22,2716
8,9359
2,8243
3,9719
15,9820
9,0016
2,9983
3,1214
1,9005
28,9786
5,0021
27,9975
6,9867
2,0360
2,0013
1,9929
24,0359
8,9508
8,6331
5,3870
16,0994
11,5877
2,3200
2,1204
1,8689
2,0001
6,2831
16,7723
11,9530
2,9826
3,9973
13,0584
12,9421
3,0294
1,9904
1,9881
1,9966
6,0143
24,9719
2,9992
4,4566
25,1633
2,3849
2,9753
2,0250
27,9970
1,9983
2,9999
2,0030
24,9992
4,2501
4,4272
1,3404
1,9928
2,0035
24,9910
5,9943
1,9994
24,9995
5,0010
1,9997
4,8856
1,1330
20,0566
6,6772
8,6721
22,6088
9,5528
5,6653
3,1020
2,6773
2,0000
22,8721
12,0989
20,0032
9,1956
2,1304
2,6878
2,0200
1,9797
1,9998
2,0027
2,0030
1,9925
1,9984
1,9996
2,0053
1,9972
18,0195
17,0070
26,9605
8,8769
1,1508
1,9988
2,0915
1,8944
1,9997
1,9988
2,0008
6,9219
13,1056
11,0093
8,9852
11,9663
11,0080
6,2110
1,7921
1,9982
28,0693
3,9211
27,9966
4,0011
3,6403
1,6963
1,6782
27,9957
2,9882
2,0016
28,0010
2,0003
2,0018
4,7661
1,2567
1,9878
1,9998
2,6510
20,3642
2,0263
8,9461
21,0081
1,9894
9,2695
1,2391
2,6284
1,8785
2,0044
2,0056
1,9923
2,0040
1,9952
2,0073
1,9909
19,0272
7,9638
5,9932
18,0049
7,9988
5,9978
4,9646
2,0538
1,9987
2,0038
1,9954
1,9926
27,0517
9,9565
22,0396
10,4304
1,5371
1,9910
1,9947
2,0045
1,9969
2,0017
14,0574
19,9358
11,9954
16,0082
6,6771
1,3361
1,9986
1,9923
1,9994
2,0004
12,0488
19,9930
4,9502
7,0403
22,0393
4,0639
5,5300
1,3434
2,0012
1,9910
25,9929
10,0008
17,9925
8,1742
12,1862
1,8947
1,8252
1,9353
2,0942
2,1037
1,8804
1,9167
2,0013
18,4399
7,8425
6,7065
23,6357
1,3792
3,2745
3,7459
1,3197
3,2988
1,4386
1,9190
1,9971
2,0025
9,0140
23,9778
13,6723
8,3424
7,3482
2,6681
3,0881
4,9359
1,9528
1,9976
2,0095
1,9890
4,0524
28,9481
9,0104
22,9788
1,4848
1,5383
1,9973
2,0044
1,9845
27,0059
4,9899
26,9972
5,0015
4,7246
1,2974
2,0016
1,9973
2,0006
1,9859
2,0020
1,9956
14,0808
8,9479
3,9709
5,9992
13,0303
9,0140
3,9560
6,0079
4,8652
1,1384
13,0321
4,9584
14,9906
12,0167
5,0057
14,9837
3,3110
1,7016
1,9988
13,0125
16,0095
1,9660
2,9954
11,0006
16,0026
1,9972
3,0012
4,2593
1,7587
1,9939
8,0205
24,9690
6,9972
24,9982
5,2742
28,7498
3,9790
28,0054
3,9926
5,0365
1,9796
26,0509
1,9355
8,1707
22,0515
1,7735
3,0030
3,4156
1,6155
1,9877
1,9987
1,9944
1,9977
19,0300
2,9628
29,0539
2,9478
13,3155
1,6978
2,0052
16,9745
5,9989
4,0012
5,0139
17,9865
4,9993
3,9996
7,0201
2,4756
1,5339
11,9948
2,9863
16,9911
12,0017
2,9985
17,0017
4,8895
1,1242
31,9853
32,0180
2,5413
1,4618
1,9926
23,0282
4,9579
1,0296
25,9702
5,3855
8,8640
1,7691
18,0228
4,9760
9,0173
17,9650
5,0021
8,9977
5,2311
13,7948
4,9749
9,0016
5,9992
15,9264
1,5684
8,5043
6,0015
2,0629
1,9566
1,9862
2,0002
8,0351
4,9614
14,9966
4,9988
7,0014
4,9983
15,0184
4,9815
4,3320
1,6812
7,0098
7,9791
12,9987
3,9997
6,9991
8,0032
13,0000
4,0001
4,8057
1,2138
10,9843
12,9931
8,9986
10,0041
12,9965
9,0116
3,2955
1,7123
1,9997
28,0323
2,9521
1,9991
26,9988
3,0050
1,9994
4,3523
1,6600
9,0247
13,9623
1,9997
1,9971
14,0338
13,9676
2,0008
2,0007
9,8999
1,1133
5,0202
15,9708
12,0051
3,9940
20,9966
7,0281
2,5416
1,4460
2,0294
1,9660
17,0096
11,0089
3,1311
17,8432
13,9980
1,9950
1,3615
2,0250
1,6308
1,9967
1,9983
11,9876
13,0006
18,9992
13,0010
12,7374
1,2749
6,0105
15,9303
10,0485
3,0011
2,9998
16,0171
9,9812
3,0017
2,0359
1,9749
16,0184
7,9729
7,9949
16,0012
8,0197
7,9782
4,8203
1,1955
13,0047
15,0122
4,9747
11,9971
15,9979
4,0159
1,9854
3,0683
1,9397
1,9982
23,0007
8,9907
5,0465
17,9565
9,0275
2,7279
1,2819
1,9665
2,0067
18,0044
7,0027
3,9800
2,9994
17,9977
7,0012
4,0016
3,9997
3,6025
1,4139
14,0261
9,9559
5,0007
4,9996
12,0011
9,9993
5,0005
6,0011
3,0399
1,9737
7,0187
24,9684
1,0187
1,9808
3,9996
25,0007
3,0001
2,0188
1,9916
18,9919
9,9956
3,0007
2,0002
16,9986
10,0003
2,9990
2,0019
3,0899
15,9547
11,9620
1,9953
2,9989
15,0014
11,9990
2,0005
5,9508
2,0801
1,9810
18,9915
5,9941
5,0012
3,9987
16,9997
5,9996
5,0383
3,9620
3,9532
1,0677
1,9897
11,9953
10,9977
8,9964
11,9999
11,0015
9,0025
4,6666
14,3343
18,9961
12,9993
19,0031
2,5202
1,4954
1,9990
9,0392
20,9566
3,3407
2,3407
9,3127
18,0067
2,9887
1,9995
2,4444
1,5788
1,9874
1,9978
1,9974
5,0250
18,9742
2,9959
6,0010
3,9982
18,9999
2,9996
6,0013
3,7395
1,2782
1,9968
19,0500
9,9701
2,9641
20,0934
8,9649
2,9458
2,9600
2,0580
1,9969
2,0015
16,0154
11,9628
6,0012
14,0017
12,0021
5,9969
3,7128
1,3053
22,9843
5,9952
4,0000
23,0023
4,9981
4,0027
4,6583
1,3589
17,9876
14,0316
2,9429
15,0176
14,0006
3,9995
2,0210
2,0017
27,0371
4,9410
27,0429
4,9586
4,6511
1,3620
1,9941
31,0009
2,9891
29,0064
2,9937
3,3403
1,6775
1,9962
28,0100
4,0377
27,9393
4,0437
1,0077
3,2632
1,7169
1,9942
1,9981
22,0078
2,0007
5,9868
2,9845
20,9997
2,0001
5,9985
3,0006
4,2686
1,7497
1,9956
1,9972
2,0019
1,9971
2,0003
16,0304
1,9628
7,9962
8,0004
13,9992
2,0010
8,0297
8,0022
4,4808
20,4931
12,9933
1,9969
17,0009
12,9992
2,0037
1,7610
1,2566
1,9880
28,9924
4,9992
26,9996
1,0063
4,0272
4,0379
1,9443
23,0119
9,9794
21,9982
10,5012
1,2258
2,7843
2,5012
30,3656
1,6200
2,0647
1,9431
27,9922
3,0279
1,9899
1,9992
2,0015
1,9979
1,9970
28,0415
1,9441
2,9998
27,0014
1,9997
3,0004
4,7081
1,3024
22,9943
1,9921
1,9994
6,0002
24,0013
1,9991
6,0048
2,6956
2,3215
1,9909
5,0404
18,0524
16,9744
15,5951
10,3430
7,0099
1,9884
1,9977
12,0110
16,0137
3,9650
1,9989
11,0016
14,9963
4,0021
1,9688
1,0496
2,0003
1,9937
1,9976
1,9958
8,0157
21,0170
4,9648
5,9960
21,0114
2,9903
1,9989
4,1180
1,8948
27,0053
4,9790
27,0023
4,9977
4,5235
1,4915
21,0288
1,9911
4,9931
3,9744
21,0002
2,0001
5,0006
3,9985
4,7427
1,2728
16,9917
2,9908
6,1437
22,8586
9,9972
13,0164
3,0066
1,9972
2,0007
1,9984
22,9913
9,9908
23,0015
7,9977
3,0069
3,5898
2,4165
1,9974
2,0012
2,0023
2,0018
1,9922
15,9945
7,9970
6,0090
2,9912
15,0025
7,9981
6,0002
6,2644
1,1021
1,6487
1,9975
18,0158
7,9725
6,0014
17,9987
7,9998
6,0006
5,0206
13,9936
11,9885
6,9951
13,0031
12,0669
6,9293
4,9772
2,0432
8,0040
11,9875
7,9913
4,0001
8,0042
15,0023
7,0311
4,8161
2,0277
1,1338
1,9918
2,0031
1,9972
1,9987
16,9924
6,9995
8,0282
16,9714
6,9994
1,2041
7,7960
3,6616
1,3566
1,9965
12,0312
7,9570
6,9982
17,0026
7,9984
6,9988
9,7465
1,2694
7,9849
6,9988
6,9994
11,0001
7,0021
8,9781
5,0210
11,0004
2,1116
1,9085
1,9938
4,0197
12,9801
1,9931
9,9990
7,0010
12,9949
2,0192
9,9809
6,9999
1,1084
1,9043
7,0381
3,9488
3,0096
17,9897
7,0008
4,0002
2,9996
19,0017
4,0746
1,9414
27,9826
3,9974
28,0031
3,9977
2,6668
1,3528
1,9925
1,9973
26,9930
31,9968
9,9766
2,0413
20,9879
10,9935
21,0118
10,9877
4,4593
1,5579
16,0048
13,0147
2,9659
15,9996
13,0014
2,9965
3,0017
2,0174
2,0010
11,0084
13,0092
2,9674
5,9985
11,0001
11,9997
3,0002
5,9996
5,1997
1,8190
32,0020
2,9781
3,0008
27,3878
6,6230
2,0177
1,9827
1,9994
1,9957
2,0046
1,9953
2,0069
3,0195
9,9709
20,0398
1,9602
15,0017
14,9953
2,0021
2,0155
2,2581
1,7745
1,9611
1,9956
11,0500
21,9704
9,9743
21,9990
5,2853
1,7325
2,0170
1,9823
1,9995
2,0039
2,0242
1,9708
2,0004
2,0056
2,0704
32,9116
3,9939
28,0025
3,9964
2,0182
1,9950
29,0044
2,0051
1,9777
28,0012
1,9979
1,9998
4,2863
1,7297
25,9930
3,0097
1,9829
2,0020
24,9975
3,0715
1,9295
1,9994
4,4676
1,5464
23,0129
3,0113
6,9617
22,0078
2,9957
6,9981
3,0907
1,9260
1,9959
16,0316
5,0027
6,9574
20,0004
4,9988
7,0298
8,8909
13,1164
3,9604
16,9980
11,0047
4,0461
16,9509
3,9998
2,0136
9,9876
17,9966
7,0937
6,9067
17,9997
2,0020
5,9990
1,2611
1,7557
4,0256
17,9580
2,9999
5,0004
6,0017
17,9985
3,0019
4,9977
6,0198
13,0201
5,9623
7,9982
5,9994
12,0018
6,0010
7,9981
5,9996
6,0406
1,9733
6,0152
18,9714
4,9760
2,0257
8,9991
16,0022
5,9986
2,0019
1,3213
1,6955
2,0940
1,9020
1,9984
2,0029
1,9948
1,9996
1,9989
3,9895
15,9986
12,9990
4,0536
14,9497
12,9971
4,0018
2,0379
20,0036
7,9906
3,9683
19,9993
7,9999
3,9993
6,0434
22,9605
9,7801
2,2207
20,0848
9,9165
2,0351
2,0273
1,9500
1,9920
23,9917
4,9961
3,9989
23,0007
5,0054
6,9978
1,6122
1,4048
1,9979
1,9985
13,0105
12,9736
7,0027
13,0302
11,9672
7,0018
4,5225
1,4924
7,9837
14,0005
10,9985
7,0435
13,9967
10,9644
4,0657
1,9472
16,9831
9,9998
7,0199
14,9908
9,9906
7,0011
2,9696
2,0438
28,9882
3,0035
29,9854
2,0123
3,0990
1,9203
1,9946
25,9942
3,9866
2,9995
26,0019
2,9986
2,9999
4,6803
1,3418
1,9943
5,8454
10,1685
4,9698
3,9995
7,0017
15,9996
4,9989
3,9986
7,0021
1,9178
1,3076
1,7934
1,9941
12,0149
4,9830
3,9894
9,0026
13,9996
8,0051
1,0702
9,9340
5,8849
2,1233
1,9952
12,0220
11,9730
3,9932
3,9997
11,9999
12,0010
3,9990
3,9998
3,1648
1,8511
1,9926
1,9981
2,0061
1,9952
2,0320
1,9687
1,9983
1,9993
8,0405
16,9552
8,0018
6,9981
16,9979
8,0017
5,4536
1,5676
1,9906
1,9991
1,9936
16,0075
15,9863
20,0470
11,9512
2,3149
1,7054
1,9970
1,9958
12,0148
14,9713
5,0000
12,0018
14,9983
4,9995
4,9365
1,0801
1,9995
21,9974
9,9896
22,9988
8,9994
4,5874
1,4348
17,0274
9,9577
1,9937
8,0015
11,9994
9,9998
2,0002
5,5988
1,4584
1,9603
30,0618
4,0015
2,7102
26,2808
2,9790
3,6879
1,3020
1,9790
1,9891
29,0369
1,9608
29,9930
2,0026
5,9438
29,0629
4,9884
26,9996
5,0004
3,4333
1,5846
24,0076
4,9806
3,9967
22,9994
5,0427
3,9553
5,4344
1,5889
17,9904
4,9862
3,9999
6,0009
16,9996
4,9990
3,9991
6,0230
4,2542
1,7395
20,7881
9,0614
2,3169
16,9422
7,0074
8,1402
1,7971
2,5525
1,3991
2,0000
1,9998
1,9951
2,0029
1,9996
7,0619
15,8275
4,6678
24,1372
2,2915
3,9987
1,8542
1,1598
2,0057
2,0002
2,0037
2,0014
1,9845
1,9972
2,0027
1,9976
2,0047
1,9960
1,9981
2,0082
26,9893
3,9993
27,9980
4,0000
5,3376
1,6798
23,0228
1,9599
3,0001
26,9995
1,9983
3,0025
8,7648
1,2462
19,0142
9,9776
23,0050
8,9924
3,9983
3,1413
1,8816
14,0012
10,9788
3,9981
17,0005
1,0413
9,9569
4,0035
6,7916
1,2378
1,9820
2,0258
1,9718
7,0127
9,0223
15,9551
6,9993
8,9988
16,0013
3,8583
1,1563
1,9910
3,0272
26,9820
2,9850
1,9987
27,0005
2,9984
1,9295
1,4471
1,6368
1,9959
10,9993
11,0012
5,9897
2,9993
12,0000
10,9998
6,0080
2,9928
6,2529
1,7598
1,9956
6,0415
18,9165
8,0401
13,9935
15,0013
2,9994
3,5026
1,5158
1,9968
1,9945
2,0015
2,0034
3,9869
28,9990
3,9991
27,9997
3,8608
1,1592
24,0370
4,9455
4,9990
22,0011
5,0012
4,9967
4,2970
1,7155
18,0321
13,9561
18,0000
15,0027
2,5088
1,5094
18,9833
9,9942
5,0075
16,9934
9,9987
4,9994
4,7693
1,2517
23,0131
4,0922
5,8776
22,0000
3,9982
6,0017
3,5315
1,4887
19,9997
2,9834
10,9945
18,0024
2,9993
11,0007
3,0087
2,0081
17,0027
10,9818
5,0018
15,9965
11,0418
4,9656
5,2272
1,7808
11,0077
10,9760
10,0046
10,9965
11,0070
9,9891
5,0440
7,0040
26,9534
5,0037
27,0002
2,0654
1,9603
1,9850
4,0065
8,9852
16,0067
4,9891
1,9999
9,0013
15,9995
5,0021
1,9992
2,5412
1,4714
2,0079
1,9906
1,9936
2,0043
1,9975
1,9985
2,0009
1,9996
31,9931
31,9986
4,6700
1,3484
1,9940
31,0411
32,9479
2,7343
1,2980
1,9776
24,0658
2,2356
2,7346
3,9588
23,0764
1,9219
2,9987
9,0530
1,9611
1,9970
23,0237
9,9620
2,0111
19,9911
9,9972
2,0012
2,0109
2,0029
1,9936
21,5210
7,4770
1,9946
3,0007
19,9989
7,0010
2,0011
2,9978
2,2001
1,8138
1,9954
14,0296
10,9657
5,0229
2,9746
12,9980
